iteration,trial_id,score,config
3202,d1b75fb3,0.5002347417840375,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 32, 'kernel': 2, 'num_HL': 4, 'latent_dim': 4, 'opt_lr': 1.024773194573396e-05, 'opt_wd': 2.9775376080958904e-06}"
3395,a4cd4517,0.4974178403755869,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 29, 'kernel': 3, 'num_HL': 4, 'latent_dim': 3, 'opt_lr': 1.497519915361873e-05, 'opt_wd': 8.010852784383792e-06}"
3509,fa0c5f4f,0.5316901408450704,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 22, 'kernel': 3, 'num_HL': 4, 'latent_dim': 5, 'opt_lr': 2.4048447163654887e-05, 'opt_wd': 4.027707841557663e-06}"
3572,70a521c5,0.6077464788732395,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 26, 'kernel': 2, 'num_HL': 2, 'latent_dim': 6, 'opt_lr': 4.09038017040949e-05, 'opt_wd': 2.0407451964652763e-06}"
4048,6504fe30,0.544131455399061,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 22, 'kernel': 3, 'num_HL': 4, 'latent_dim': 7, 'opt_lr': 1.2055172600707382e-05, 'opt_wd': 9.109365348733141e-06}"
4059,43489c29,0.5499999999999999,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 30, 'kernel': 3, 'num_HL': 2, 'latent_dim': 5, 'opt_lr': 2.6354461920622655e-05, 'opt_wd': 5.135156698430452e-06}"
4203,8fdb9ad8,0.5507042253521126,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 30, 'kernel': 2, 'num_HL': 4, 'latent_dim': 6, 'opt_lr': 1.4104242817025346e-05, 'opt_wd': 6.4734552488055015e-06}"
4359,ffdcd319,0.352112676056338,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 5, 'kernel': 3, 'num_HL': 3, 'latent_dim': 8, 'opt_lr': 2.874862545554797e-05, 'opt_wd': 1.0882703745516898e-06}"
4489,c351a32d,0.4572769953051643,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 17, 'kernel': 3, 'num_HL': 3, 'latent_dim': 5, 'opt_lr': 0.000724093965354422, 'opt_wd': 8.325888223708203e-06}"
4649,8f66f05e,0.4802816901408451,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 21, 'kernel': 4, 'num_HL': 3, 'latent_dim': 6, 'opt_lr': 5.2319612789453375e-05, 'opt_wd': 6.489338188745825e-06}"
4750,40c42947,0.4859154929577465,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 27, 'kernel': 3, 'num_HL': 4, 'latent_dim': 3, 'opt_lr': 3.877721808951045e-05, 'opt_wd': 7.488610434415031e-06}"
4840,099e33a3,0.5863849765258216,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 23, 'kernel': 2, 'num_HL': 4, 'latent_dim': 6, 'opt_lr': 1.0364843085524732e-05, 'opt_wd': 4.608390958062696e-06}"
5012,506e32a2,0.527699530516432,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 29, 'kernel': 3, 'num_HL': 4, 'latent_dim': 4, 'opt_lr': 0.0001158551958761367, 'opt_wd': 5.619661072649043e-06}"
5018,d8e99107,0.5312206572769953,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 14, 'kernel': 4, 'num_HL': 3, 'latent_dim': 6, 'opt_lr': 0.00026624931924237633, 'opt_wd': 8.975418589846834e-06}"
5195,ed82ec0a,0.5727699530516432,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 19, 'kernel': 3, 'num_HL': 3, 'latent_dim': 5, 'opt_lr': 3.129837677409505e-05, 'opt_wd': 3.372276991728485e-06}"
5197,3aca3f91,0.6053990610328638,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 26, 'kernel': 2, 'num_HL': 2, 'latent_dim': 7, 'opt_lr': 2.2006654884779407e-05, 'opt_wd': 9.863392225060992e-06}"
5232,372ba9e1,0.5730046948356808,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 24, 'kernel': 4, 'num_HL': 3, 'latent_dim': 9, 'opt_lr': 6.122639955407646e-05, 'opt_wd': 6.668718850212443e-06}"
5243,b737e7e1,0.665962441314554,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 31, 'kernel': 3, 'num_HL': 2, 'latent_dim': 7, 'opt_lr': 1.6008361272949216e-05, 'opt_wd': 5.9959596764804164e-06}"
5363,05a56c73,0.523943661971831,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 13, 'kernel': 3, 'num_HL': 3, 'latent_dim': 8, 'opt_lr': 1.7351087699019322e-05, 'opt_wd': 7.901301885002227e-06}"
5462,64160ac4,0.5704225352112676,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 21, 'kernel': 3, 'num_HL': 4, 'latent_dim': 8, 'opt_lr': 3.669854162173179e-05, 'opt_wd': 7.374993349460243e-06}"
5597,d800ca98,0.5546948356807512,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 17, 'kernel': 2, 'num_HL': 2, 'latent_dim': 8, 'opt_lr': 0.00012970435820513696, 'opt_wd': 4.842855098929828e-06}"
5789,10333e91,0.5321596244131456,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 31, 'kernel': 2, 'num_HL': 2, 'latent_dim': 8, 'opt_lr': 0.0004154381371677191, 'opt_wd': 1.538768893082131e-07}"
