iteration,trial_id,score,config
6489,27ddb655,0.7058823529411765,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 20, 'kernel': 2, 'num_HL': 4, 'm_lambda': 2.5762371623098166, 'latent_dim': 72, 'opt_lr': 6.217977287609498e-05, 'opt_wd': 9.618771214563892e-06}"
6642,e42e17ba,0.6447058823529411,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 3, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.6041653951196326, 'latent_dim': 89, 'opt_lr': 8.002243804586643e-05, 'opt_wd': 6.111514339437905e-06}"
7039,ccdcd9aa,0.713529411764706,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 7, 'kernel': 3, 'num_HL': 3, 'm_lambda': 2.3230678140511607, 'latent_dim': 9, 'opt_lr': 1.8340767050706992e-05, 'opt_wd': 7.639594055696988e-06}"
7101,a6ebb70c,0.7291176470588235,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 20, 'kernel': 2, 'num_HL': 4, 'm_lambda': 1.9594316308055388, 'latent_dim': 66, 'opt_lr': 1.2296035890223016e-05, 'opt_wd': 8.900912966159682e-06}"
7501,24f83078,0.6223529411764706,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 32, 'kernel': 3, 'num_HL': 4, 'm_lambda': 1.123822667023445, 'latent_dim': 70, 'opt_lr': 0.0009956842251838312, 'opt_wd': 6.693004978066342e-06}"
7629,b6dd1528,0.7773529411764706,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 22, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.5183869163943915, 'latent_dim': 81, 'opt_lr': 0.00015827383356487712, 'opt_wd': 7.893601985966825e-08}"
7906,edc4876e,0.7314705882352942,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 15, 'kernel': 2, 'num_HL': 4, 'm_lambda': 1.7049007063729356, 'latent_dim': 65, 'opt_lr': 9.267870329528286e-05, 'opt_wd': 1.6610713249029958e-06}"
8150,79889b4c,0.5688235294117646,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 23, 'kernel': 3, 'num_HL': 2, 'm_lambda': 0.3532658906072008, 'latent_dim': 82, 'opt_lr': 0.000950373550650413, 'opt_wd': 6.625117267063998e-07}"
8251,d11e1d91,0.7649999999999999,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 17, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.6089850360320962, 'latent_dim': 41, 'opt_lr': 2.1178725086348073e-05, 'opt_wd': 8.113573328367763e-06}"
8548,4148380f,0.7397058823529412,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 26, 'kernel': 2, 'num_HL': 2, 'm_lambda': 1.055901604960728, 'latent_dim': 90, 'opt_lr': 4.5949513305218965e-05, 'opt_wd': 3.6131673028330537e-06}"
9047,c3efbc0f,0.7011764705882353,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 29, 'kernel': 3, 'num_HL': 3, 'm_lambda': 1.34383167235501, 'latent_dim': 86, 'opt_lr': 0.0003333937533936931, 'opt_wd': 8.701978761398738e-06}"
10463,b381b1b3,0.7823529411764706,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 30, 'kernel': 3, 'num_HL': 2, 'm_lambda': 0.5053941139924388, 'latent_dim': 82, 'opt_lr': 0.00031147507344682487, 'opt_wd': 2.4383408346393004e-06}"
11081,6a113b14,0.7129411764705883,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 22, 'kernel': 3, 'num_HL': 4, 'm_lambda': 1.5202252272656955, 'latent_dim': 77, 'opt_lr': 0.0001848036633989483, 'opt_wd': 6.683252548614248e-06}"
11334,cd59cb73,0.7,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 28, 'kernel': 2, 'num_HL': 4, 'm_lambda': 1.733084020475658, 'latent_dim': 31, 'opt_lr': 0.00041654253694503905, 'opt_wd': 6.745267262118248e-06}"
11682,34d8940d,0.7411764705882353,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 32, 'kernel': 2, 'num_HL': 3, 'm_lambda': 0.5566338469834943, 'latent_dim': 71, 'opt_lr': 0.0008030802213462874, 'opt_wd': 3.1564982208977203e-06}"
11870,0cbc6b7f,0.7352941176470589,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 19, 'kernel': 3, 'num_HL': 4, 'm_lambda': 0.24876878792815982, 'latent_dim': 85, 'opt_lr': 0.0006291914062284154, 'opt_wd': 5.984922827377329e-06}"
12055,8a5c4349,0.7414705882352941,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 24, 'kernel': 3, 'num_HL': 4, 'm_lambda': 2.010180502103913, 'latent_dim': 75, 'opt_lr': 0.0001632289610410952, 'opt_wd': 1.9491731618622798e-07}"
12769,c32fd717,0.7264705882352941,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 26, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.43106768875032464, 'latent_dim': 34, 'opt_lr': 3.40320737373122e-05, 'opt_wd': 1.5110307239010169e-06}"
13071,87958790,0.7294117647058823,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 11, 'kernel': 3, 'num_HL': 2, 'm_lambda': 0.11568032111977788, 'latent_dim': 50, 'opt_lr': 2.5961670914807086e-05, 'opt_wd': 8.500871830839262e-06}"
13107,4da94c36,0.7526470588235294,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 30, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.4724595745286799, 'latent_dim': 82, 'opt_lr': 0.0002654417679780566, 'opt_wd': 1.111021988042152e-06}"
14030,62cb0ea5,0.7320588235294119,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 30, 'kernel': 3, 'num_HL': 2, 'm_lambda': 0.8725210975066425, 'latent_dim': 76, 'opt_lr': 0.0003917716131817533, 'opt_wd': 2.4300957879850806e-06}"
14705,aceef8b8,0.7102941176470589,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 27, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.9841836491524063, 'latent_dim': 54, 'opt_lr': 0.0002289091635858397, 'opt_wd': 2.4352355319705797e-06}"
15611,f8649e5e,0.7055882352941177,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 31, 'kernel': 3, 'num_HL': 4, 'm_lambda': 1.2113240291376592, 'latent_dim': 62, 'opt_lr': 0.0007326075425028912, 'opt_wd': 5.6584768685140995e-06}"
16371,76d744ce,0.7529411764705882,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 25, 'kernel': 2, 'num_HL': 3, 'm_lambda': 0.6945879829486441, 'latent_dim': 40, 'opt_lr': 0.0003187897461334138, 'opt_wd': 7.115473453885325e-06}"
16929,76e124eb,0.7361764705882352,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 18, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.17015413313924121, 'latent_dim': 78, 'opt_lr': 0.0005190006327921064, 'opt_wd': 3.1464807909474926e-06}"
17815,ac850477,0.7411764705882353,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 28, 'kernel': 2, 'num_HL': 4, 'm_lambda': 0.7623599385147147, 'latent_dim': 26, 'opt_lr': 1.3652983260984508e-05, 'opt_wd': 3.77703133967735e-06}"
18312,7bf3d099,0.7197058823529412,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 31, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.8448151661397304, 'latent_dim': 19, 'opt_lr': 0.0002932992755271383, 'opt_wd': 4.163468005713443e-06}"
18564,5db125bc,0.7520588235294118,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 14, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.5231357982069371, 'latent_dim': 29, 'opt_lr': 1.1167615832695384e-05, 'opt_wd': 9.574438043969675e-06}"
19064,97552c54,0.7250000000000001,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 30, 'kernel': 4, 'num_HL': 4, 'm_lambda': 1.8319126442002016, 'latent_dim': 85, 'opt_lr': 9.566525317303438e-05, 'opt_wd': 7.03486314971341e-07}"
19417,cd594850,0.7020588235294117,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 8, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.348639730446274, 'latent_dim': 80, 'opt_lr': 0.0001243205167892489, 'opt_wd': 6.1110632665191424e-06}"
19471,1ed5d07a,0.7005882352941176,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 28, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.1118605068123397, 'latent_dim': 58, 'opt_lr': 0.00019572803197540355, 'opt_wd': 9.195351662540954e-06}"
19608,d8ca817e,0.7658823529411765,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 16, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.0647026503654486, 'latent_dim': 73, 'opt_lr': 5.722089789751724e-05, 'opt_wd': 5.0716050063386815e-06}"
20032,a6a0a190,0.75,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 25, 'kernel': 2, 'num_HL': 4, 'm_lambda': 2.817836296832935, 'latent_dim': 55, 'opt_lr': 1.0028829043977441e-05, 'opt_wd': 9.979929787164557e-06}"
21249,57350160,0.7235294117647059,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 20, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.30375277742260537, 'latent_dim': 7, 'opt_lr': 7.436073684080613e-05, 'opt_wd': 7.373047463016272e-06}"
21381,da54353d,0.6702941176470589,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 24, 'kernel': 2, 'num_HL': 2, 'm_lambda': 0.5669433792560018, 'latent_dim': 68, 'opt_lr': 4.3840025884978806e-05, 'opt_wd': 8.186193710716107e-06}"
22020,243217ab,0.7220588235294118,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 29, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.6093280526803881, 'latent_dim': 23, 'opt_lr': 2.4060262075656078e-05, 'opt_wd': 2.813394942036242e-06}"
22049,4fa8e0ef,0.633235294117647,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 27, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.4309054395492775, 'latent_dim': 35, 'opt_lr': 0.0004959575781759133, 'opt_wd': 3.519918020272518e-06}"
22219,ecbf9d40,0.6220588235294118,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 32, 'kernel': 2, 'num_HL': 4, 'm_lambda': 1.289086259452278, 'latent_dim': 43, 'opt_lr': 0.00025996276682503476, 'opt_wd': 7.904109337811846e-06}"
22416,3afb82b5,0.6079411764705883,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 23, 'kernel': 2, 'num_HL': 4, 'm_lambda': 1.8234670618628503, 'latent_dim': 62, 'opt_lr': 0.0008475281311704642, 'opt_wd': 4.926922676002655e-06}"
22436,f601493a,0.7300000000000001,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 14, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.4362862830365317, 'latent_dim': 68, 'opt_lr': 0.00011182332888675166, 'opt_wd': 6.450291393406999e-06}"
22563,8a57fced,0.696764705882353,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 21, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.112780468445056, 'latent_dim': 86, 'opt_lr': 0.0003535481281230765, 'opt_wd': 4.07276533587551e-06}"
22805,aee2af36,0.733529411764706,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 16, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.7585907184735938, 'latent_dim': 83, 'opt_lr': 6.327663974927062e-05, 'opt_wd': 5.820675165109002e-06}"
22917,cff24fcf,0.7211764705882353,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 22, 'kernel': 3, 'num_HL': 4, 'm_lambda': 2.407520436184005, 'latent_dim': 47, 'opt_lr': 1.5167704590006825e-05, 'opt_wd': 1.9692786445829475e-06}"
23299,5731d0a8,0.5205882352941177,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 29, 'kernel': 2, 'num_HL': 4, 'm_lambda': 0.9574904034825683, 'latent_dim': 79, 'opt_lr': 0.0006613424998975398, 'opt_wd': 5.194252464826783e-06}"
23439,42262d4d,0.7717647058823529,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 27, 'kernel': 3, 'num_HL': 2, 'm_lambda': 2.130934510046053, 'latent_dim': 68, 'opt_lr': 8.84497560033319e-05, 'opt_wd': 1.0127497781318373e-06}"
23886,139acc3a,0.6705882352941177,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 25, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.5777559581598195, 'latent_dim': 80, 'opt_lr': 0.00020995628078173542, 'opt_wd': 4.1667357277400116e-07}"
23964,b5a25a94,0.7694117647058824,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 19, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.4708458691664856, 'latent_dim': 74, 'opt_lr': 0.00016614048735458118, 'opt_wd': 1.7901374324888823e-07}"
24124,8ada8942,0.7741176470588236,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 22, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.644966101614125, 'latent_dim': 88, 'opt_lr': 0.00014935738311140382, 'opt_wd': 1.9911865517788863e-06}"
24222,00d90ca5,0.7232352941176471,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 24, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.2467703791686087, 'latent_dim': 90, 'opt_lr': 0.0004727868421382165, 'opt_wd': 2.7612188662792333e-06}"
