iteration,trial_id,score,config
7263,3df751de,-0.1,"{'umap_ncomp': 6, 'umap_spread': 0.6210480229169946, 'umap_mdist': 1.59493137342819, 'umap_neigh': 51, 'umap_epochs': 341}"
7312,0eacfbb4,0.573728813559322,"{'umap_ncomp': 6, 'umap_spread': 0.9357677393435508, 'umap_mdist': 1.0876031280784624, 'umap_neigh': 26, 'umap_epochs': 454}"
7493,58864f32,0.5644067796610169,"{'umap_ncomp': 7, 'umap_spread': 1.3601271298437392, 'umap_mdist': 0.8435284497758736, 'umap_neigh': 31, 'umap_epochs': 355}"
7548,9bcdae72,0.423728813559322,"{'umap_ncomp': 8, 'umap_spread': 1.1543938568958283, 'umap_mdist': 1.147585314051213, 'umap_neigh': 95, 'umap_epochs': 355}"
7613,75bfce52,-0.1,"{'umap_ncomp': 6, 'umap_spread': 0.46608275347068506, 'umap_mdist': 1.039610365272324, 'umap_neigh': 18, 'umap_epochs': 415}"
8175,7997e1a4,0.4574576271186441,"{'umap_ncomp': 7, 'umap_spread': 1.4697425716913048, 'umap_mdist': 1.5293924182193213, 'umap_neigh': 67, 'umap_epochs': 438}"
8249,cdc204fc,0.5305084745762711,"{'umap_ncomp': 9, 'umap_spread': 1.2692662624985398, 'umap_mdist': 1.917611822723289, 'umap_neigh': 31, 'umap_epochs': 295}"
8410,e08d462c,0.39152542372881355,"{'umap_ncomp': 3, 'umap_spread': 0.8793946216607778, 'umap_mdist': 0.7013576099832546, 'umap_neigh': 115, 'umap_epochs': 302}"
8450,1acd56f1,0.4923728813559322,"{'umap_ncomp': 5, 'umap_spread': 0.9004851955288127, 'umap_mdist': 0.4594960242284454, 'umap_neigh': 78, 'umap_epochs': 483}"
8869,1ed1d866,0.41779661016949154,"{'umap_ncomp': 6, 'umap_spread': 0.544927170171982, 'umap_mdist': 0.8070484089260035, 'umap_neigh': 139, 'umap_epochs': 533}"
8918,0146c5a8,-0.1,"{'umap_ncomp': 7, 'umap_spread': 1.5747114094641321, 'umap_mdist': 1.3677298301974754, 'umap_neigh': 7, 'umap_epochs': 389}"
9042,07244895,0.4330508474576271,"{'umap_ncomp': 2, 'umap_spread': 1.4147643081566048, 'umap_mdist': 0.8985975726856451, 'umap_neigh': 88, 'umap_epochs': 339}"
9090,c19d2604,-0.1,"{'umap_ncomp': 5, 'umap_spread': 0.47706846854544416, 'umap_mdist': 0.9498915230762597, 'umap_neigh': 51, 'umap_epochs': 544}"
9107,4c6f45c6,0.28135593220338984,"{'umap_ncomp': 5, 'umap_spread': 0.9699889302277382, 'umap_mdist': 1.1316449856449664, 'umap_neigh': 193, 'umap_epochs': 237}"
9132,c643cea1,0.44322033898305085,"{'umap_ncomp': 6, 'umap_spread': 0.7917695012149492, 'umap_mdist': 1.997229588814216, 'umap_neigh': 68, 'umap_epochs': 173}"
9133,08d373aa,-0.1,"{'umap_ncomp': 7, 'umap_spread': 1.0076955103761016, 'umap_mdist': 0.4532957197492916, 'umap_neigh': 25, 'umap_epochs': 469}"
9171,6d1d9a45,0.46864406779661016,"{'umap_ncomp': 6, 'umap_spread': 0.7013786067373786, 'umap_mdist': 0.526063251705817, 'umap_neigh': 59, 'umap_epochs': 428}"
9184,16e8aa66,-0.1,"{'umap_ncomp': 6, 'umap_spread': 0.7740846591197086, 'umap_mdist': 1.8204326586035084, 'umap_neigh': 38, 'umap_epochs': 597}"
9254,e0b62516,-0.1,"{'umap_ncomp': 3, 'umap_spread': 1.9440212871233786, 'umap_mdist': 1.6582993125582424, 'umap_neigh': 15, 'umap_epochs': 513}"
9317,93414348,-0.1,"{'umap_ncomp': 7, 'umap_spread': 1.555924451439035, 'umap_mdist': 0.27034715826070876, 'umap_neigh': 44, 'umap_epochs': 262}"
9916,5123489e,0.45508474576271185,"{'umap_ncomp': 3, 'umap_spread': 1.4545938743264006, 'umap_mdist': 1.1440637430838616, 'umap_neigh': 75, 'umap_epochs': 374}"
10096,a78ad99e,0.3525423728813559,"{'umap_ncomp': 4, 'umap_spread': 1.258461951989421, 'umap_mdist': 0.6365277297617353, 'umap_neigh': 151, 'umap_epochs': 276}"
10108,f7f0275d,0.44322033898305085,"{'umap_ncomp': 4, 'umap_spread': 1.7399733437756686, 'umap_mdist': 0.7107214059488618, 'umap_neigh': 104, 'umap_epochs': 512}"
10145,64abefec,-0.1,"{'umap_ncomp': 9, 'umap_spread': 0.2369106061635291, 'umap_mdist': 0.34877711467128847, 'umap_neigh': 2, 'umap_epochs': 366}"
10153,b6add2e9,-0.1,"{'umap_ncomp': 7, 'umap_spread': 1.2198841421695907, 'umap_mdist': 0.5338000574106778, 'umap_neigh': 10, 'umap_epochs': 397}"
10346,b457e236,0.4864406779661017,"{'umap_ncomp': 5, 'umap_spread': 1.099937516264595, 'umap_mdist': 0.758066251287659, 'umap_neigh': 62, 'umap_epochs': 425}"
10548,6923f167,0.4152542372881356,"{'umap_ncomp': 8, 'umap_spread': 0.37442533242335685, 'umap_mdist': 0.09326689648720543, 'umap_neigh': 114, 'umap_epochs': 549}"
10979,5bff4a4b,0.538135593220339,"{'umap_ncomp': 5, 'umap_spread': 1.3279325131437223, 'umap_mdist': 0.8499092175429547, 'umap_neigh': 29, 'umap_epochs': 335}"
11075,d95db3a8,0.41440677966101697,"{'umap_ncomp': 8, 'umap_spread': 0.9408548946270487, 'umap_mdist': 0.9956106371775816, 'umap_neigh': 99, 'umap_epochs': 238}"
