iteration,trial_id,score,config
414,206bd545,0.8011904761904762,"{'batch_size': 64, 'm_lambda': 0.9423293200170629, 'num_HL': 2, 'latent_dim': 18, 'opt_lr': 0.0004720777342794335, 'opt_wd': 9.880423257125586e-08}"
433,2b6bc90e,0.7942857142857143,"{'batch_size': 64, 'm_lambda': 0.32671905809933965, 'num_HL': 4, 'latent_dim': 35, 'opt_lr': 0.0009579211532027276, 'opt_wd': 1.2533274880300984e-06}"
436,57ea10bc,0.8166666666666667,"{'batch_size': 64, 'm_lambda': 0.4729694142485182, 'num_HL': 2, 'latent_dim': 36, 'opt_lr': 0.000488157683446165, 'opt_wd': 7.008653464263726e-06}"
439,1eaef473,0.8011904761904762,"{'batch_size': 64, 'm_lambda': 1.430689544777814, 'num_HL': 3, 'latent_dim': 26, 'opt_lr': 0.00021762292635911268, 'opt_wd': 7.0691526435059636e-06}"
442,d08ad026,0.7169047619047619,"{'batch_size': 64, 'm_lambda': 0.5151863097054163, 'num_HL': 4, 'latent_dim': 65, 'opt_lr': 9.264596854105886e-05, 'opt_wd': 6.068111579169397e-06}"
469,e723904f,0.7880952380952381,"{'batch_size': 64, 'm_lambda': 2.6891698447474006, 'num_HL': 4, 'latent_dim': 40, 'opt_lr': 0.00044248433666265054, 'opt_wd': 1.107048575817367e-06}"
506,8135f023,0.8311904761904761,"{'batch_size': 64, 'm_lambda': 1.3436547083984758, 'num_HL': 3, 'latent_dim': 11, 'opt_lr': 0.00017556420225258706, 'opt_wd': 7.680964964928864e-06}"
510,8f08a240,0.8140476190476191,"{'batch_size': 64, 'm_lambda': 2.766539550660167, 'num_HL': 3, 'latent_dim': 23, 'opt_lr': 0.000570159567126071, 'opt_wd': 2.3287281237984267e-06}"
515,6a4fe5ba,0.8230952380952381,"{'batch_size': 64, 'm_lambda': 2.4572918880531507, 'num_HL': 4, 'latent_dim': 30, 'opt_lr': 0.0003858010372073793, 'opt_wd': 3.990339628179184e-08}"
525,f6da0fd3,0.7992857142857143,"{'batch_size': 64, 'm_lambda': 0.7567393969577081, 'num_HL': 6, 'latent_dim': 9, 'opt_lr': 0.0008676223165678965, 'opt_wd': 6.970520135092512e-07}"
551,6f3c410d,0.8130952380952381,"{'batch_size': 64, 'm_lambda': 2.011606130167437, 'num_HL': 3, 'latent_dim': 52, 'opt_lr': 0.00036401068398682183, 'opt_wd': 2.1274254472267904e-06}"
577,873c2c9c,0.7752380952380952,"{'batch_size': 64, 'm_lambda': 1.6412689114771, 'num_HL': 4, 'latent_dim': 45, 'opt_lr': 0.00026896446650137026, 'opt_wd': 7.641902512743386e-07}"
583,261f108b,0.7952380952380953,"{'batch_size': 64, 'm_lambda': 0.11755895656808646, 'num_HL': 2, 'latent_dim': 12, 'opt_lr': 9.68951354555866e-05, 'opt_wd': 2.381595792908969e-06}"
593,d03d8d35,0.7121428571428571,"{'batch_size': 128, 'm_lambda': 0.1464700886750887, 'num_HL': 5, 'latent_dim': 21, 'opt_lr': 0.0006679730380631961, 'opt_wd': 2.9584918900905543e-06}"
603,d12df584,0.6238095238095238,"{'batch_size': 64, 'm_lambda': 2.980681624853539, 'num_HL': 5, 'latent_dim': 36, 'opt_lr': 1.1136565875213007e-05, 'opt_wd': 1.4787609177602378e-06}"
654,7354fa58,0.7380952380952381,"{'batch_size': 128, 'm_lambda': 0.9577119636232847, 'num_HL': 6, 'latent_dim': 17, 'opt_lr': 0.00016621139997428087, 'opt_wd': 3.577545488911565e-06}"
656,a7f1a795,0.6142857142857143,"{'batch_size': 64, 'm_lambda': 2.626320711075922, 'num_HL': 3, 'latent_dim': 2, 'opt_lr': 0.000280439177645013, 'opt_wd': 6.528964304137362e-06}"
675,b38eee02,0.7547619047619047,"{'batch_size': 64, 'm_lambda': 2.275280667823885, 'num_HL': 4, 'latent_dim': 59, 'opt_lr': 7.503573382774639e-05, 'opt_wd': 5.586795155000357e-06}"
682,6d8bf3c1,0.7833333333333333,"{'batch_size': 64, 'm_lambda': 1.8747895199844486, 'num_HL': 2, 'latent_dim': 82, 'opt_lr': 0.0007624100020716177, 'opt_wd': 6.356325107066829e-08}"
686,47bd3633,0.8023809523809524,"{'batch_size': 128, 'm_lambda': 1.8760669594020887, 'num_HL': 3, 'latent_dim': 41, 'opt_lr': 5.581525133476376e-05, 'opt_wd': 9.645885130365658e-06}"
