iteration,trial_id,score,config
2539,bd7c3d12,0.42857142857142855,"{'umap_ncomp': 9, 'umap_spread': 1.11472878734261, 'umap_mdist': 0.4149866795229554, 'umap_neigh': 33, 'umap_epochs': 476}"
2541,f145912a,0.37857142857142856,"{'umap_ncomp': 8, 'umap_spread': 1.0665564375473127, 'umap_mdist': 0.6913618803212123, 'umap_neigh': 52, 'umap_epochs': 441}"
2690,018b44c1,0.6092857142857142,"{'umap_ncomp': 9, 'umap_spread': 1.529432069018575, 'umap_mdist': 0.207302445477333, 'umap_neigh': 3, 'umap_epochs': 336}"
2697,36f8f968,0.5,"{'umap_ncomp': 8, 'umap_spread': 1.2350899326752192, 'umap_mdist': 1.22750421246643, 'umap_neigh': 21, 'umap_epochs': 408}"
2861,3980b37f,0.3,"{'umap_ncomp': 8, 'umap_spread': 1.8479712076946075, 'umap_mdist': 0.5043381948754857, 'umap_neigh': 91, 'umap_epochs': 294}"
2862,b0b2cd90,0.319047619047619,"{'umap_ncomp': 6, 'umap_spread': 1.2957534237484463, 'umap_mdist': 0.14745099261913575, 'umap_neigh': 71, 'umap_epochs': 359}"
3032,c7d7f20d,0.21904761904761905,"{'umap_ncomp': 3, 'umap_spread': 1.5354015260813632, 'umap_mdist': 0.9900299101645825, 'umap_neigh': 163, 'umap_epochs': 429}"
3033,6aba3a8d,0.25952380952380955,"{'umap_ncomp': 9, 'umap_spread': 1.334973069300118, 'umap_mdist': 0.2828076780654981, 'umap_neigh': 131, 'umap_epochs': 309}"
3048,4a546195,-0.1,"{'umap_ncomp': 5, 'umap_spread': 0.5350949717961507, 'umap_mdist': 0.7839170032665153, 'umap_neigh': 61, 'umap_epochs': 387}"
3228,d6faecb6,0.2976190476190476,"{'umap_ncomp': 9, 'umap_spread': 1.5995553635475566, 'umap_mdist': 0.2179352475369245, 'umap_neigh': 116, 'umap_epochs': 224}"
3229,f9bd3955,0.2619047619047619,"{'umap_ncomp': 8, 'umap_spread': 1.42541292504712, 'umap_mdist': 0.901406335294845, 'umap_neigh': 197, 'umap_epochs': 468}"
3400,4503f8b3,0.26666666666666666,"{'umap_ncomp': 8, 'umap_spread': 0.7805003607889518, 'umap_mdist': 0.3647591943313132, 'umap_neigh': 104, 'umap_epochs': 337}"
3414,528642d8,-0.1,"{'umap_ncomp': 3, 'umap_spread': 1.182429667326164, 'umap_mdist': 1.6430221408226044, 'umap_neigh': 82, 'umap_epochs': 158}"
3428,f15856c5,-0.1,"{'umap_ncomp': 9, 'umap_spread': 0.6320988240220607, 'umap_mdist': 1.2533165836785876, 'umap_neigh': 40, 'umap_epochs': 451}"
3440,533da271,0.2357142857142857,"{'umap_ncomp': 6, 'umap_spread': 1.035728937686064, 'umap_mdist': 0.10324705798330001, 'umap_neigh': 153, 'umap_epochs': 539}"
3441,3245fda5,-0.1,"{'umap_ncomp': 5, 'umap_spread': 0.3119548748339527, 'umap_mdist': 0.7101488305920096, 'umap_neigh': 50, 'umap_epochs': 505}"
3587,9b4cce7b,0.42833333333333334,"{'umap_ncomp': 3, 'umap_spread': 0.9737053620663645, 'umap_mdist': 0.24962437779292898, 'umap_neigh': 34, 'umap_epochs': 525}"
3602,df553cd3,-0.1,"{'umap_ncomp': 7, 'umap_spread': 0.8633252666117521, 'umap_mdist': 0.9607156551001438, 'umap_neigh': 21, 'umap_epochs': 552}"
3624,4f560c35,0.24285714285714285,"{'umap_ncomp': 6, 'umap_spread': 1.7882437622786256, 'umap_mdist': 1.7719866711633574, 'umap_neigh': 185, 'umap_epochs': 391}"
3736,4a70ddac,0.6023809523809524,"{'umap_ncomp': 8, 'umap_spread': 1.4408706218105563, 'umap_mdist': 0.5399202580762472, 'umap_neigh': 8, 'umap_epochs': 486}"
3792,c97527e6,0.34285714285714286,"{'umap_ncomp': 8, 'umap_spread': 1.3094482609012184, 'umap_mdist': 0.07863725630147787, 'umap_neigh': 66, 'umap_epochs': 363}"
3798,50e9a241,-0.1,"{'umap_ncomp': 7, 'umap_spread': 0.5813504239918705, 'umap_mdist': 1.5345161462991257, 'umap_neigh': 145, 'umap_epochs': 454}"
3876,4642489f,0.3904761904761905,"{'umap_ncomp': 6, 'umap_spread': 1.6234778563959673, 'umap_mdist': 1.0542246435571052, 'umap_neigh': 80, 'umap_epochs': 178}"
3877,875efaa1,0.3633333333333334,"{'umap_ncomp': 2, 'umap_spread': 1.1537079961595653, 'umap_mdist': 0.6098371863984267, 'umap_neigh': 57, 'umap_epochs': 423}"
4088,52ecdc24,0.24047619047619048,"{'umap_ncomp': 4, 'umap_spread': 1.713694220191036, 'umap_mdist': 0.17142855145927893, 'umap_neigh': 114, 'umap_epochs': 290}"
4089,03958ab1,0.33119047619047626,"{'umap_ncomp': 5, 'umap_spread': 0.4481963995118764, 'umap_mdist': 0.3629675868551317, 'umap_neigh': 96, 'umap_epochs': 494}"
4104,25bf2922,-0.1,"{'umap_ncomp': 9, 'umap_spread': 0.9774351343875649, 'umap_mdist': 1.2014484628005566, 'umap_neigh': 122, 'umap_epochs': 257}"
4118,b5ddb423,-0.1,"{'umap_ncomp': 8, 'umap_spread': 0.7603461235741319, 'umap_mdist': 0.8845462185561611, 'umap_neigh': 47, 'umap_epochs': 432}"
4240,a8d9ffd5,0.5142857142857142,"{'umap_ncomp': 7, 'umap_spread': 0.9219475637939518, 'umap_mdist': 0.6696857794357711, 'umap_neigh': 18, 'umap_epochs': 405}"
4241,a487a063,0.2652380952380953,"{'umap_ncomp': 7, 'umap_spread': 1.3682519568647507, 'umap_mdist': 1.3052723226887155, 'umap_neigh': 174, 'umap_epochs': 347}"
4257,285d4ce2,-0.1,"{'umap_ncomp': 4, 'umap_spread': 0.0308484610255233, 'umap_mdist': 0.4261110302836447, 'umap_neigh': 11, 'umap_epochs': 380}"
4395,8cd29359,0.4083333333333333,"{'umap_ncomp': 9, 'umap_spread': 1.4833969669359155, 'umap_mdist': 0.21501641099505434, 'umap_neigh': 2, 'umap_epochs': 307}"
4426,adaef414,0.46190476190476193,"{'umap_ncomp': 9, 'umap_spread': 1.564505121735629, 'umap_mdist': 0.48720597854335784, 'umap_neigh': 25, 'umap_epochs': 323}"
4532,c3532a42,0.4461904761904762,"{'umap_ncomp': 9, 'umap_spread': 1.2150974307832987, 'umap_mdist': 0.3078037248536989, 'umap_neigh': 2, 'umap_epochs': 284}"
4537,463ce705,0.5966666666666666,"{'umap_ncomp': 8, 'umap_spread': 1.6677069905206063, 'umap_mdist': 0.08628675830235064, 'umap_neigh': 7, 'umap_epochs': 216}"
4717,e00c2ad0,0.4095238095238095,"{'umap_ncomp': 9, 'umap_spread': 1.7698685012664508, 'umap_mdist': 0.19359116740051124, 'umap_neigh': 34, 'umap_epochs': 401}"
4718,f1a0f5df,0.3976190476190476,"{'umap_ncomp': 8, 'umap_spread': 1.03853103400918, 'umap_mdist': 0.13146203552352595, 'umap_neigh': 41, 'umap_epochs': 372}"
4854,3b51b4b2,0.49523809523809526,"{'umap_ncomp': 8, 'umap_spread': 1.9346003048901825, 'umap_mdist': 0.25344125099124165, 'umap_neigh': 18, 'umap_epochs': 320}"
4855,b3f8428d,0.4166666666666667,"{'umap_ncomp': 9, 'umap_spread': 1.508036989284796, 'umap_mdist': 0.032550788620307664, 'umap_neigh': 29, 'umap_epochs': 349}"
4981,9bc3390c,0.580952380952381,"{'umap_ncomp': 9, 'umap_spread': 1.105097251701334, 'umap_mdist': 0.3892176603010782, 'umap_neigh': 12, 'umap_epochs': 258}"
4982,b1dc85e7,0.304047619047619,"{'umap_ncomp': 7, 'umap_spread': 1.28768376012543, 'umap_mdist': 0.534613307875653, 'umap_neigh': 67, 'umap_epochs': 417}"
