iteration,trial_id,score,config
1380,2ba0c3de,0.612206572769953,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 87}"
1382,a5dbfbd9,0.569718309859155,"{'batch_size': 64, 'num_HL': 8, 'latent_dim': 61}"
1383,a9f266ed,0.6002347417840376,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 71}"
1384,d5b3efdb,0.5640845070422535,"{'batch_size': 128, 'num_HL': 7, 'latent_dim': 83}"
1487,cb072c07,0.5727699530516432,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 55}"
1490,0c445417,0.5809859154929577,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 75}"
1500,20f0376f,0.5974178403755868,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 66}"
1505,da310608,0.5528169014084506,"{'batch_size': 128, 'num_HL': 6, 'latent_dim': 78}"
1515,463c7467,0.5678403755868544,"{'batch_size': 128, 'num_HL': 7, 'latent_dim': 84}"
1516,3ba43214,0.5854460093896713,"{'batch_size': 64, 'num_HL': 7, 'latent_dim': 88}"
1517,59b6be01,0.5586854460093896,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 87}"
1519,bcf902e8,0.5692488262910799,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 71}"
1520,338ff87d,0.5683098591549295,"{'batch_size': 128, 'num_HL': 8, 'latent_dim': 45}"
1521,70d53fe3,0.5537558685446009,"{'batch_size': 128, 'num_HL': 6, 'latent_dim': 81}"
1620,ebd82086,0.5931924882629107,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 61}"
1624,020db2e3,0.5640845070422535,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 69}"
1631,82bc2e0e,0.5359154929577465,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 65}"
1715,75e7de2c,0.5645539906103286,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 53}"
1726,bfb6f417,0.5424882629107981,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 76}"
1735,e5a3c58f,0.573943661971831,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 81}"
1814,4ed2fbb4,0.5645539906103286,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 72}"
1821,211c54e6,0.533568075117371,"{'batch_size': 128, 'num_HL': 6, 'latent_dim': 56}"
1830,7c71e6bc,0.5769953051643193,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 59}"
1923,db9c73fa,0.5661971830985916,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 68}"
1924,eced53aa,0.5908450704225352,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 86}"
1925,4b6e26c9,0.5591549295774647,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 51}"
1993,5bfbeaf0,0.6089201877934272,"{'batch_size': 128, 'num_HL': 7, 'latent_dim': 49}"
2021,18170b71,0.5760563380281689,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 80}"
2027,bfb669dc,0.5892018779342723,"{'batch_size': 128, 'num_HL': 6, 'latent_dim': 90}"
2043,2d57910a,0.5748826291079812,"{'batch_size': 64, 'num_HL': 8, 'latent_dim': 46}"
2044,f57c8a5d,0.5373239436619719,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 72}"
2045,beeea4ef,0.4863849765258216,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 67}"
2048,9c385376,0.5760563380281691,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 74}"
2135,ee190118,0.518075117370892,"{'batch_size': 128, 'num_HL': 6, 'latent_dim': 40}"
2172,1ccfb614,0.557981220657277,"{'batch_size': 64, 'num_HL': 6, 'latent_dim': 78}"
2174,3b5831f6,0.5678403755868545,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 33}"
