,kuhar-randomforest-100-accuracy (mean),kuhar-randomforest-100-accuracy (std),kuhar-randomforest-100-f1 score (macro) (mean),kuhar-randomforest-100-f1 score (macro) (std),kuhar-randomforest-100-f1 score (weighted) (mean),kuhar-randomforest-100-f1 score (weighted) (std),kuhar-KNN-5-accuracy (mean),kuhar-KNN-5-accuracy (std),kuhar-KNN-5-f1 score (macro) (mean),kuhar-KNN-5-f1 score (macro) (std),kuhar-KNN-5-f1 score (weighted) (mean),kuhar-KNN-5-f1 score (weighted) (std),kuhar-SVM-rbf-C1.0-accuracy (mean),kuhar-SVM-rbf-C1.0-accuracy (std),kuhar-SVM-rbf-C1.0-f1 score (macro) (mean),kuhar-SVM-rbf-C1.0-f1 score (macro) (std),kuhar-SVM-rbf-C1.0-f1 score (weighted) (mean),kuhar-SVM-rbf-C1.0-f1 score (weighted) (std),kuhar-mlp-default-accuracy (mean),kuhar-mlp-default-accuracy (std),kuhar-mlp-default-f1 score (macro) (mean),kuhar-mlp-default-f1 score (macro) (std),kuhar-mlp-default-f1 score (weighted) (mean),kuhar-mlp-default-f1 score (weighted) (std),motionsense-randomforest-100-accuracy (mean),motionsense-randomforest-100-accuracy (std),motionsense-randomforest-100-f1 score (macro) (mean),motionsense-randomforest-100-f1 score (macro) (std),motionsense-randomforest-100-f1 score (weighted) (mean),motionsense-randomforest-100-f1 score (weighted) (std),motionsense-KNN-5-accuracy (mean),motionsense-KNN-5-accuracy (std),motionsense-KNN-5-f1 score (macro) (mean),motionsense-KNN-5-f1 score (macro) (std),motionsense-KNN-5-f1 score (weighted) (mean),motionsense-KNN-5-f1 score (weighted) (std),motionsense-SVM-rbf-C1.0-accuracy (mean),motionsense-SVM-rbf-C1.0-accuracy (std),motionsense-SVM-rbf-C1.0-f1 score (macro) (mean),motionsense-SVM-rbf-C1.0-f1 score (macro) (std),motionsense-SVM-rbf-C1.0-f1 score (weighted) (mean),motionsense-SVM-rbf-C1.0-f1 score (weighted) (std),motionsense-mlp-default-accuracy (mean),motionsense-mlp-default-accuracy (std),motionsense-mlp-default-f1 score (macro) (mean),motionsense-mlp-default-f1 score (macro) (std),motionsense-mlp-default-f1 score (weighted) (mean),motionsense-mlp-default-f1 score (weighted) (std),uci-randomforest-100-accuracy (mean),uci-randomforest-100-accuracy (std),uci-randomforest-100-f1 score (macro) (mean),uci-randomforest-100-f1 score (macro) (std),uci-randomforest-100-f1 score (weighted) (mean),uci-randomforest-100-f1 score (weighted) (std),uci-KNN-5-accuracy (mean),uci-KNN-5-accuracy (std),uci-KNN-5-f1 score (macro) (mean),uci-KNN-5-f1 score (macro) (std),uci-KNN-5-f1 score (weighted) (mean),uci-KNN-5-f1 score (weighted) (std),uci-SVM-rbf-C1.0-accuracy (mean),uci-SVM-rbf-C1.0-accuracy (std),uci-SVM-rbf-C1.0-f1 score (macro) (mean),uci-SVM-rbf-C1.0-f1 score (macro) (std),uci-SVM-rbf-C1.0-f1 score (weighted) (mean),uci-SVM-rbf-C1.0-f1 score (weighted) (std),uci-mlp-default-accuracy (mean),uci-mlp-default-accuracy (std),uci-mlp-default-f1 score (macro) (mean),uci-mlp-default-f1 score (macro) (std),uci-mlp-default-f1 score (weighted) (mean),uci-mlp-default-f1 score (weighted) (std),wisdm-randomforest-100-accuracy (mean),wisdm-randomforest-100-accuracy (std),wisdm-randomforest-100-f1 score (macro) (mean),wisdm-randomforest-100-f1 score (macro) (std),wisdm-randomforest-100-f1 score (weighted) (mean),wisdm-randomforest-100-f1 score (weighted) (std),wisdm-KNN-5-accuracy (mean),wisdm-KNN-5-accuracy (std),wisdm-KNN-5-f1 score (macro) (mean),wisdm-KNN-5-f1 score (macro) (std),wisdm-KNN-5-f1 score (weighted) (mean),wisdm-KNN-5-f1 score (weighted) (std),wisdm-SVM-rbf-C1.0-accuracy (mean),wisdm-SVM-rbf-C1.0-accuracy (std),wisdm-SVM-rbf-C1.0-f1 score (macro) (mean),wisdm-SVM-rbf-C1.0-f1 score (macro) (std),wisdm-SVM-rbf-C1.0-f1 score (weighted) (mean),wisdm-SVM-rbf-C1.0-f1 score (weighted) (std),wisdm-mlp-default-accuracy (mean),wisdm-mlp-default-accuracy (std),wisdm-mlp-default-f1 score (macro) (mean),wisdm-mlp-default-f1 score (macro) (std),wisdm-mlp-default-f1 score (weighted) (mean),wisdm-mlp-default-f1 score (weighted) (std),realworld_thigh-randomforest-100-accuracy (mean),realworld_thigh-randomforest-100-accuracy (std),realworld_thigh-randomforest-100-f1 score (macro) (mean),realworld_thigh-randomforest-100-f1 score (macro) (std),realworld_thigh-randomforest-100-f1 score (weighted) (mean),realworld_thigh-randomforest-100-f1 score (weighted) (std),realworld_thigh-KNN-5-accuracy (mean),realworld_thigh-KNN-5-accuracy (std),realworld_thigh-KNN-5-f1 score (macro) (mean),realworld_thigh-KNN-5-f1 score (macro) (std),realworld_thigh-KNN-5-f1 score (weighted) (mean),realworld_thigh-KNN-5-f1 score (weighted) (std),realworld_thigh-SVM-rbf-C1.0-accuracy (mean),realworld_thigh-SVM-rbf-C1.0-accuracy (std),realworld_thigh-SVM-rbf-C1.0-f1 score (macro) (mean),realworld_thigh-SVM-rbf-C1.0-f1 score (macro) (std),realworld_thigh-SVM-rbf-C1.0-f1 score (weighted) (mean),realworld_thigh-SVM-rbf-C1.0-f1 score (weighted) (std),realworld_thigh-mlp-default-accuracy (mean),realworld_thigh-mlp-default-accuracy (std),realworld_thigh-mlp-default-f1 score (macro) (mean),realworld_thigh-mlp-default-f1 score (macro) (std),realworld_thigh-mlp-default-f1 score (weighted) (mean),realworld_thigh-mlp-default-f1 score (weighted) (std),realworld_waist-randomforest-100-accuracy (mean),realworld_waist-randomforest-100-accuracy (std),realworld_waist-randomforest-100-f1 score (macro) (mean),realworld_waist-randomforest-100-f1 score (macro) (std),realworld_waist-randomforest-100-f1 score (weighted) (mean),realworld_waist-randomforest-100-f1 score (weighted) (std),realworld_waist-KNN-5-accuracy (mean),realworld_waist-KNN-5-accuracy (std),realworld_waist-KNN-5-f1 score (macro) (mean),realworld_waist-KNN-5-f1 score (macro) (std),realworld_waist-KNN-5-f1 score (weighted) (mean),realworld_waist-KNN-5-f1 score (weighted) (std),realworld_waist-SVM-rbf-C1.0-accuracy (mean),realworld_waist-SVM-rbf-C1.0-accuracy (std),realworld_waist-SVM-rbf-C1.0-f1 score (macro) (mean),realworld_waist-SVM-rbf-C1.0-f1 score (macro) (std),realworld_waist-SVM-rbf-C1.0-f1 score (weighted) (mean),realworld_waist-SVM-rbf-C1.0-f1 score (weighted) (std),realworld_waist-mlp-default-accuracy (mean),realworld_waist-mlp-default-accuracy (std),realworld_waist-mlp-default-f1 score (macro) (mean),realworld_waist-mlp-default-f1 score (macro) (std),realworld_waist-mlp-default-f1 score (weighted) (mean),realworld_waist-mlp-default-f1 score (weighted) (std),num_params,num_trainable_params,score,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/MC-red_dataset-kuhar.standartized_balanced[train],config/MC-red_dataset-motionsense.standartized_balanced[train],config/MC-red_dataset-realworld_thigh.standartized_balanced[train],config/MC-red_dataset-realworld_waist.standartized_balanced[train],config/MC-red_dataset-uci.standartized_balanced[train],config/MC-red_dataset-wisdm.standartized_balanced[train],config/ae_conv_kernel,config/ae_conv_num,config/ae_conv_padding,config/ae_conv_stride,config/ae_dropout,config/ae_fc_num,config/enc_size,logdir,error_type,error_message,error_traceback
0,0.5481220657276996,0.0124324532177139,0.5542430211425328,0.0121620753522808,0.5542430211425328,0.0121620753522807,0.5657276995305164,0.0,0.5750851179015157,0.0,0.5750851179015157,0.0,0.448356807511737,0.0,0.3930463307327009,0.0,0.3930463307327009,0.0,0.4827856025039123,0.0048234851353434,0.3920574811698719,0.0167633388533719,0.392057481169872,0.0167633388533719,0.6092857142857142,0.0090632696717496,0.6015595331977545,0.0094406424766884,0.6015595331977543,0.0094406424766884,0.6214285714285714,0.0,0.6113062371251434,0.0,0.6113062371251433,0.0,0.5190476190476191,0.0,0.4246408039255707,0.0,0.4246408039255707,0.0,0.5865079365079365,0.0281941582037009,0.5221092764089524,0.0300446522505263,0.5221092764089524,0.0300446522505263,0.5435294117647059,0.0062806342659008,0.5456776717556295,0.0065843574935445,0.5456776717556295,0.0065843574935445,0.5558823529411765,0.0,0.5593130753247877,0.0,0.5593130753247877,0.0,0.6029411764705882,0.0,0.5362283646113438,0.0,0.5362283646113438,0.0,0.5980392156862745,0.0436467240971609,0.5419190855014391,0.0883669011324107,0.541919085501439,0.0883669011324107,0.6191525423728813,0.0047062519921744,0.6249070181308862,0.0046272785183809,0.6249070181308862,0.0046272785183809,0.6152542372881356,0.0,0.6215693865422517,0.0,0.6215693865422517,0.0,0.6745762711864407,0.0,0.6147962808255206,0.0,0.6147962808255206,0.0,0.6005649717514124,0.0266586457342463,0.5143740531114375,0.0270595901111825,0.5143740531114375,0.0270595901111826,0.4404530744336569,0.0049387370624636,0.4400643278884901,0.0050510554639514,0.44006432788849,0.0050510554639514,0.4455231930960086,0.0,0.4470993467705532,0.0,0.4470993467705532,0.0,0.4460625674217907,0.0,0.3835532933689614,0.0,0.3835532933689614,0.0,0.505933117583603,0.0372155256196239,0.4308541930214164,0.0618812728710134,0.4308541930214164,0.0618812728710134,0.6173139158576052,0.0033532429433375,0.6162027644177182,0.0034901386049729,0.6162027644177183,0.0034901386049729,0.5938511326860841,0.0,0.5904949588744671,0.0,0.5904949588744671,0.0,0.6127292340884574,0.0,0.5551184170543569,0.0,0.5551184170543569,0.0,0.6932758000719166,0.0262926158827264,0.6701682803548343,0.037964379032264,0.6701682803548342,0.037964379032264,105175236,105175236,0.7093425605536332,619.3058936595917,True,1,3b692449,2024-03-19_15-06-06,1710860766,619.3058936595917,502845,9fa0f2df8d72,172.17.0.15,619.3058936595917,1,0,1,0,1,0,1,4,1,1,2,0.165113873834968,2,15,"/home/darlinne.soto/ray_results/baseline_improvement_convae_p10_remade_min/default_objective_function_3b692449_8_MC-red_dataset-kuhar_standartized_balanced_train=0,MC-red_dataset-motionsense_standartized_b_2024-03-19_14-55-47",,,
1,0.2788732394366197,0.0077001030360829,0.2057327774590894,0.0106033492737434,0.2057327774590894,0.0106033492737434,0.2535211267605634,0.0,0.1780674029802101,0.0,0.1780674029802101,0.0,0.2253521126760563,0.0,0.1337512196282811,0.0,0.1337512196282811,0.0,0.2683881064162754,0.0044263335285542,0.1788416628357663,0.0067830441167937,0.1788416628357662,0.0067830441167937,0.2416666666666666,0.0083333333333333,0.1581385264250536,0.0112478533046978,0.1581385264250536,0.0112478533046978,0.2047619047619047,0.0,0.149014137577621,0.0,0.149014137577621,0.0,0.238095238095238,0.0,0.1554609028326438,0.0,0.1554609028326437,0.0,0.2476190476190476,0.0101015254455221,0.1802973211942048,0.0020398881299342,0.1802973211942048,0.0020398881299341,0.3420588235294118,0.0037319345707204,0.2402998852889618,0.0074867743696914,0.2402998852889618,0.0074867743696914,0.3411764705882353,0.0,0.2332367149758454,0.0,0.2332367149758454,0.0,0.3323529411764706,0.0,0.230727969348659,0.0,0.230727969348659,0.0,0.338235294117647,5.551115123125783e-17,0.2470919232934737,0.0006521960095155,0.2470919232934737,0.0006521960095155,0.2954237288135593,0.0042406766112531,0.2176180541637319,0.0056782911705591,0.2176180541637319,0.0056782911705591,0.1830508474576271,0.0,0.1144223183427045,0.0,0.1144223183427045,0.0,0.2627118644067797,0.0,0.1528017862212588,0.0,0.1528017862212588,0.0,0.292090395480226,0.003270010424517,0.2016000127880206,0.0042421917630705,0.2016000127880206,0.0042421917630705,0.2017259978425027,0.0021303578919235,0.1137066329226272,0.0036721699810193,0.1137066329226272,0.0036721699810193,0.1521035598705501,0.0,0.0854790325184065,0.0,0.0854790325184065,0.0,0.1947141316073355,0.0,0.0943113009968241,0.0,0.0943113009968241,0.0,0.2074793239841783,0.001415679229416,0.1091737440813695,0.0016620572847907,0.1091737440813695,0.0016620572847906,0.2193635382955771,0.0024247860618111,0.1344837577332455,0.0035608542802915,0.1344837577332455,0.0035608542802915,0.1510248112189859,0.0,0.0742976868339513,0.0,0.0742976868339513,0.0,0.2157497303128371,0.0,0.1186769842484191,0.0,0.1186769842484191,0.0,0.2312117943185904,0.0013454359535325,0.1355580614680353,0.0018463436981286,0.1355580614680353,0.0018463436981286,193048146,193048146,0.2926731573653043,862.6055042743683,True,1,322330b2,2024-03-19_14-55-47,1710860147,862.6055042743683,502845,9fa0f2df8d72,172.17.0.15,862.6055042743683,1,1,1,1,1,0,1,4,2,0,1,0.4210281792049032,1,59,"/home/darlinne.soto/ray_results/baseline_improvement_convae_p10_remade_min/default_objective_function_322330b2_5_MC-red_dataset-kuhar_standartized_balanced_train=1,MC-red_dataset-motionsense_standartized_b_2024-03-19_14-41-24",,,
2,0.5032863849765258,0.0091036241453827,0.4883805434626718,0.0092875301685444,0.4883805434626719,0.0092875301685444,0.3732394366197183,0.0,0.3147543472236981,0.0,0.3147543472236981,0.0,0.4577464788732394,0.0,0.4301087030353768,0.0,0.4301087030353768,0.0,0.4194053208137715,0.0086426925017114,0.3611625115214219,0.0057085933681492,0.3611625115214219,0.0057085933681492,0.655,0.0083469276871228,0.6470214427604628,0.0092934802455953,0.6470214427604628,0.0092934802455953,0.669047619047619,0.0,0.6677805394458253,0.0,0.6677805394458252,0.0,0.6214285714285714,0.0,0.558319834933858,0.0,0.5583198349338578,0.0,0.5825396825396826,0.0062492125984221,0.5891071147012962,0.0059601237347811,0.5891071147012962,0.0059601237347811,0.763235294117647,0.011334028745881,0.7604276593743519,0.0116456638550194,0.7604276593743519,0.0116456638550194,0.7176470588235294,0.0,0.7138311755898766,0.0,0.7138311755898766,0.0,0.7617647058823529,0.0,0.694171694971695,0.0,0.694171694971695,0.0,0.7401960784313726,0.0060435431401656,0.7204866265680637,0.0084320294886142,0.7204866265680635,0.0084320294886142,0.7057627118644068,0.0043839041208059,0.7065161693285299,0.0042699340814571,0.7065161693285299,0.004269934081457,0.6296610169491526,0.0,0.6335546144201656,0.0,0.6335546144201656,0.0,0.7008474576271186,0.0,0.6736583205344093,0.0,0.6736583205344093,0.0,0.6771186440677966,0.0110711400803759,0.6678832758991812,0.0123611976601086,0.6678832758991812,0.0123611976601086,0.6572276159654801,0.0037075855137183,0.6540923491123418,0.0041180616891787,0.6540923491123418,0.0041180616891787,0.5685005393743258,0.0,0.5437648431697536,0.0,0.5437648431697536,0.0,0.5329018338727076,0.0,0.4977552469286312,0.0,0.4977552469286311,0.0,0.643653362099964,0.0139010296872187,0.6372878625084337,0.0143928804803905,0.6372878625084337,0.0143928804803906,0.7477885652642934,0.0036993372598667,0.7462679370993361,0.003456608208083,0.7462679370993361,0.003456608208083,0.6650485436893204,0.0,0.6568034237489658,0.0,0.6568034237489657,0.0,0.6882416396979504,0.0,0.6401660505349405,0.0,0.6401660505349405,0.0,0.6652283351312478,0.0125287676304813,0.6578562012120582,0.0138831820453518,0.6578562012120582,0.0138831820453519,363037,363037,0.7511737089201876,427.77853202819824,True,1,2a711401,2024-03-19_14-52-58,1710859978,427.77853202819824,507278,9fa0f2df8d72,172.17.0.15,427.77853202819824,1,1,0,1,1,1,0,3,2,0,2,0.46922231918501245,0,22,"/home/darlinne.soto/ray_results/baseline_improvement_convae_p10_remade_min/default_objective_function_2a711401_6_MC-red_dataset-kuhar_standartized_balanced_train=1,MC-red_dataset-motionsense_standartized_b_2024-03-19_14-45-50",,,
3,0.5849765258215962,0.0128487626135249,0.585856104669361,0.0131502291722806,0.585856104669361,0.0131502291722806,0.5563380281690141,0.0,0.5416769782349132,0.0,0.5416769782349132,0.0,0.4436619718309859,0.0,0.3858534384856014,0.0,0.3858534384856014,0.0,0.4037558685446009,0.0125683712083012,0.3285238403072539,0.0218047560880345,0.3285238403072539,0.0218047560880345,0.6602380952380953,0.0076078787184144,0.6397114548249747,0.0070371742715725,0.6397114548249747,0.0070371742715725,0.6666666666666666,0.0,0.6619113219820533,0.0,0.6619113219820533,0.0,0.5357142857142857,0.0,0.4414850905277174,0.0,0.4414850905277174,0.0,0.5103174603174603,0.0029695693545824,0.4838032466538092,0.0189556104069785,0.4838032466538091,0.0189556104069785,0.6629411764705884,0.0117057345541955,0.663266411195788,0.0115836679040191,0.6632664111957881,0.011583667904019,0.6588235294117647,0.0,0.6601617297980755,0.0,0.6601617297980754,0.0,0.6,0.0,0.5230338416893537,0.0,0.5230338416893536,0.0,0.603921568627451,0.0249951936940822,0.5706223063167842,0.0223092616164869,0.5706223063167842,0.0223092616164869,0.698050847457627,0.0075041882397501,0.703243641713579,0.0073166568364814,0.7032436417135789,0.0073166568364814,0.6262711864406779,0.0,0.6303952974467286,0.0,0.6303952974467287,0.0,0.6406779661016949,0.0,0.5846063446068587,0.0,0.5846063446068587,0.0,0.688135593220339,0.0269681558979946,0.6668837505671431,0.0360241236031985,0.6668837505671433,0.0360241236031985,0.6041531823085221,0.0070921058255052,0.6041971100519989,0.0074592893989577,0.6041971100519989,0.0074592893989577,0.5738942826321467,0.0,0.57183224057699,0.0,0.57183224057699,0.0,0.4541531823085221,0.0,0.3984615587961095,0.0,0.3984615587961095,0.0,0.5476447321107515,0.0158196036731096,0.5120248628796245,0.0309336843523064,0.5120248628796245,0.0309336843523064,0.7575512405609494,0.005564973531802,0.7577433018587725,0.0055415596165254,0.7577433018587725,0.0055415596165254,0.6720604099244876,0.0,0.660914030624331,0.0,0.6609140306243309,0.0,0.6089536138079827,0.0,0.551711535863798,0.0,0.5517115358637981,0.0,0.6864437252786767,0.0532741186264978,0.6661581450543017,0.074860195480881,0.6661581450543016,0.074860195480881,2303573,2303573,0.779930795847751,435.46951699256897,False,1,8f449571,2024-03-19_14-45-50,1710859550,435.46951699256897,507278,9fa0f2df8d72,172.17.0.15,435.46951699256897,1,1,1,0,0,1,0,4,1,0,1,0.4926939453022534,0,78,"/home/darlinne.soto/ray_results/baseline_improvement_convae_p10_remade_min/default_objective_function_8f449571_4_MC-red_dataset-kuhar_standartized_balanced_train=1,MC-red_dataset-motionsense_standartized_b_2024-03-19_14-38-34",,,
4,0.5328638497652582,0.0124213676575802,0.4894093960959925,0.0134239403419668,0.4894093960959925,0.0134239403419668,0.3544600938967136,0.0,0.2628836883327382,0.0,0.2628836883327382,0.0,0.5023474178403756,0.0,0.4419724792273812,0.0,0.4419724792273812,0.0,0.4381846635367761,0.0058554888681908,0.3805702572726775,0.0079154037347267,0.3805702572726776,0.0079154037347267,0.6823809523809524,0.0122890360957751,0.6632178810974322,0.0133825489990257,0.6632178810974322,0.0133825489990257,0.7214285714285714,0.0,0.7154462276715229,0.0,0.715446227671523,0.0,0.6166666666666667,0.0,0.5580222453091281,0.0,0.558022245309128,0.0,0.6277777777777778,0.0349025927417397,0.6306329703434846,0.0371488570996046,0.6306329703434846,0.0371488570996047,0.7402941176470589,0.0093979678286296,0.718946637595592,0.0110228866307801,0.718946637595592,0.0110228866307801,0.6852941176470588,0.0,0.6662859120260324,0.0,0.6662859120260324,0.0,0.7411764705882353,0.0,0.6723874092009685,0.0,0.6723874092009685,0.0,0.7245098039215686,0.005545935538718,0.6736643469120741,0.0072237877280382,0.6736643469120741,0.0072237877280382,0.7251694915254238,0.0060526513002268,0.7218062436424865,0.0057928147809173,0.7218062436424866,0.0057928147809173,0.6644067796610169,0.0,0.6634312058547126,0.0,0.6634312058547126,0.0,0.6550847457627119,0.0,0.590687596919452,0.0,0.5906875969194522,0.0,0.6799435028248588,0.025379748525668,0.6452858847092906,0.0421197231844811,0.6452858847092906,0.0421197231844811,0.6732470334412082,0.0055782884461047,0.6714725366463287,0.0057086968136508,0.6714725366463286,0.0057086968136508,0.5334412081984897,0.0,0.5241261636342692,0.0,0.5241261636342692,0.0,0.6202804746494067,0.0,0.5730785261884282,0.0,0.5730785261884284,0.0,0.6420352391226177,0.0223057352308821,0.6173611425083211,0.0402670772025957,0.6173611425083211,0.0402670772025957,0.7389428263214671,0.004551245546867,0.7401030585312778,0.0048490454046497,0.7401030585312778,0.0048490454046497,0.5862998921251349,0.0,0.5886653139550487,0.0,0.5886653139550488,0.0,0.6968716289104638,0.0,0.6466694112926678,0.0,0.6466694112926678,0.0,0.653002517080187,0.021016381440061,0.6361235377770548,0.0422927757718885,0.6361235377770548,0.0422927757718885,3631204,3631204,0.7953191787541167,914.1684210300446,False,1,42b0a930,2024-03-19_14-41-24,1710859284,914.1684210300446,502845,9fa0f2df8d72,172.17.0.15,914.1684210300446,1,1,0,1,1,1,1,2,3,0,2,0.2477061980395376,1,69,"/home/darlinne.soto/ray_results/baseline_improvement_convae_p10_remade_min/default_objective_function_42b0a930_3_MC-red_dataset-kuhar_standartized_balanced_train=1,MC-red_dataset-motionsense_standartized_b_2024-03-19_14-26-10",,,
5,0.5373239436619718,0.0055001758281032,0.5322102191510372,0.0057828060057068,0.5322102191510372,0.0057828060057068,0.5234741784037559,0.0,0.5258583439587702,0.0,0.5258583439587703,0.0,0.5187793427230047,0.0,0.5083022946098791,0.0,0.5083022946098791,0.0,0.514866979655712,0.0318611472167485,0.4951770588060797,0.0294805797782049,0.4951770588060797,0.0294805797782049,0.5230952380952381,0.0069047619047619,0.5163251394763082,0.0078525173618833,0.5163251394763081,0.0078525173618834,0.5285714285714286,0.0,0.5277710096007782,0.0,0.5277710096007782,0.0,0.5047619047619047,0.0,0.4161583397909545,0.0,0.4161583397909545,0.0,0.5706349206349206,0.0167608826047165,0.5443982852159444,0.0089604859691337,0.5443982852159444,0.0089604859691336,0.5235294117647059,0.008318903308077,0.5216149459575983,0.0079908188667371,0.5216149459575983,0.0079908188667371,0.5088235294117647,0.0,0.5029399161180184,0.0,0.5029399161180182,0.0,0.5941176470588235,0.0,0.5256587809123996,0.0,0.5256587809123996,0.0,0.6147058823529412,0.0149971162164493,0.5859873686064538,0.01566998059493,0.5859873686064538,0.0156699805949301,0.5214406779661017,0.0063987259935636,0.5264896719601977,0.0060739634260087,0.5264896719601977,0.0060739634260087,0.5262711864406779,0.0,0.5339514828210997,0.0,0.5339514828210996,0.0,0.5898305084745763,0.0,0.5072720141213882,0.0,0.5072720141213882,0.0,0.6045197740112994,0.0100828069477823,0.5432087550944397,0.0030914916634377,0.5432087550944397,0.0030914916634377,0.3971413160733549,0.0033688234022928,0.3926379037250088,0.00327996517154,0.3926379037250088,0.00327996517154,0.389967637540453,0.0,0.3954596384495037,0.0,0.3954596384495037,0.0,0.4762675296655879,0.0,0.3710420989145035,0.0,0.3710420989145037,0.0,0.4629629629629629,0.0308036840633758,0.410228389372496,0.0236101613582805,0.410228389372496,0.0236101613582805,0.5540992448759439,0.0041081065856158,0.5548238990399603,0.0041359269773431,0.5548238990399603,0.0041359269773431,0.5253505933117584,0.0,0.5271853934721017,0.0,0.5271853934721018,0.0,0.551779935275081,0.0,0.4899508995635003,0.0,0.4899508995635003,0.0,0.5550161812297735,0.0068651143804519,0.5326452358601393,0.0178769578737577,0.5326452358601393,0.0178769578737577,515073434,515073434,0.7025521281389537,1534.2101483345032,False,1,c55528db,2024-03-19_14-38-34,1710859114,1534.2101483345032,507278,9fa0f2df8d72,172.17.0.15,1534.2101483345032,1,1,1,0,1,0,1,3,2,0,1,0.14564376565621873,3,23,"/home/darlinne.soto/ray_results/baseline_improvement_convae_p10_remade_min/default_objective_function_c55528db_2_MC-red_dataset-kuhar_standartized_balanced_train=1,MC-red_dataset-motionsense_standartized_b_2024-03-19_14-12-50",,,
6,0.595774647887324,0.0107469700866287,0.6020258039334011,0.0106419572405819,0.6020258039334009,0.0106419572405819,0.5704225352112676,0.0,0.5788927221503651,0.0,0.5788927221503652,0.0,0.4718309859154929,0.0,0.3988821836885391,0.0,0.3988821836885392,0.0,0.4679186228482003,0.0303252306339219,0.3612057250391434,0.0236669755112406,0.3612057250391434,0.0236669755112406,0.6228571428571429,0.0086635263803143,0.6127759806946711,0.0084986907667578,0.6127759806946711,0.0084986907667578,0.6023809523809524,0.0,0.5958942838717632,0.0,0.5958942838717632,0.0,0.5285714285714286,0.0,0.4338696057223736,0.0,0.4338696057223736,0.0,0.5087301587301587,0.0466704458031401,0.4145061205976957,0.0616721893420382,0.4145061205976957,0.0616721893420382,0.5858823529411764,0.0091885290304784,0.5839767304988248,0.0089038754250827,0.5839767304988248,0.0089038754250827,0.5441176470588235,0.0,0.5466391361379683,0.0,0.5466391361379683,0.0,0.5882352941176471,0.0,0.5176284160386224,0.0,0.5176284160386224,0.0,0.4666666666666666,0.054884450989327,0.3466985613625788,0.0532516604055033,0.3466985613625788,0.0532516604055033,0.6728813559322033,0.0043707786299076,0.6775345839793774,0.0041261731955835,0.6775345839793774,0.0041261731955835,0.6347457627118644,0.0,0.6416994838006234,0.0,0.6416994838006232,0.0,0.6644067796610169,0.0,0.6029828844653319,0.0,0.6029828844653321,0.0,0.5502824858757062,0.0590969634047343,0.4623067265407739,0.0665760218886607,0.4623067265407739,0.0665760218886607,0.4610571736785329,0.0053056451466485,0.4521902489708164,0.0057940879069136,0.4521902489708164,0.0057940879069136,0.4023732470334412,0.0,0.3998876547903598,0.0,0.3998876547903598,0.0,0.4557713052858684,0.0,0.3899513868578931,0.0,0.3899513868578931,0.0,0.4309600862998921,0.0357888853930779,0.3368297921929102,0.0444632877426909,0.3368297921929102,0.0444632877426909,0.6244336569579289,0.0040077363512966,0.6152031210173057,0.0040514541743385,0.6152031210173058,0.0040514541743385,0.5490830636461704,0.0,0.5468594562970897,0.0,0.5468594562970897,0.0,0.6003236245954693,0.0,0.5432795670991958,0.0,0.5432795670991958,0.0,0.4692556634304207,0.037376733849127,0.3610530001570115,0.0400210884969007,0.3610530001570115,0.0400210884969008,214972132,214972132,0.6881450353410938,799.195898771286,False,1,660128cb,2024-03-19_14-26-10,1710858370,799.195898771286,502845,9fa0f2df8d72,172.17.0.15,799.195898771286,1,0,1,0,1,0,0,4,1,0,1,0.19261981627178726,1,69,"/home/darlinne.soto/ray_results/baseline_improvement_convae_p10_remade_min/default_objective_function_660128cb_1_MC-red_dataset-kuhar_standartized_balanced_train=0,MC-red_dataset-motionsense_standartized_b_2024-03-19_14-12-40",,,
