iteration,trial_id,score,config
93782,95a4efc6,0.5967637540453075,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 69, 'opt_lr': 0.00029661476041062753, 'opt_wd': 9.500089403659488e-07}"
94011,e3ef0518,0.6121898597626753,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 359, 'opt_lr': 2.8323805896326817e-05, 'opt_wd': 6.260257896181348e-06}"
95123,0e04e58d,0.5602481121898598,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 160, 'opt_lr': 0.00019804550831173316, 'opt_wd': 4.029654509049807e-06}"
98496,a7bc1951,0.5704422869471413,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 119, 'opt_lr': 0.0004368883541700617, 'opt_wd': 2.825348664498411e-06}"
103275,057cbacd,0.6094929881337648,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 160, 'opt_lr': 0.00013046631344384955, 'opt_wd': 5.797875885950525e-07}"
104480,56f3a34a,0.5924487594390507,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 203, 'opt_lr': 0.0002245348075922673, 'opt_wd': 3.995930176440765e-06}"
105774,98bfdd98,0.6003236245954693,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 87, 'opt_lr': 4.170747981984368e-05, 'opt_wd': 5.286644687853545e-06}"
107497,07dd562d,0.5788025889967637,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 208, 'opt_lr': 2.4575580827307397e-05, 'opt_wd': 1.5190155215767757e-06}"
110654,a921d7c6,0.5972491909385113,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 239, 'opt_lr': 0.00014747038216902635, 'opt_wd': 4.853410766068994e-06}"
111752,ef98591d,0.564185544768069,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 19, 'opt_lr': 1.0732587296203204e-05, 'opt_wd': 3.2117415857831735e-06}"
112984,3644d681,0.5576591154261058,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 4, 'opt_lr': 8.936264936089477e-05, 'opt_wd': 2.185313924316379e-09}"
114060,e2c32058,0.5003236245954692,"{'batch_size': 64, 'num_HL': 6, 'latent_dim': 326, 'opt_lr': 1.82947661790004e-05, 'opt_wd': 1.373269802923465e-06}"
114694,018f509b,0.5890507011866235,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 80, 'opt_lr': 0.00011727575965548496, 'opt_wd': 3.45225286067136e-06}"
121967,72d62f71,0.5188781014023732,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 113, 'opt_lr': 0.0006978422848511532, 'opt_wd': 3.822005639769318e-06}"
122455,a611ce76,0.4994606256742179,"{'batch_size': 128, 'num_HL': 7, 'latent_dim': 48, 'opt_lr': 6.755094764572607e-05, 'opt_wd': 2.7453133329136795e-06}"
127542,d2921488,0.5711974110032363,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 76, 'opt_lr': 0.00024828345107650245, 'opt_wd': 5.354623874329918e-06}"
128733,41db1968,0.6094929881337648,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 170, 'opt_lr': 4.734209046044741e-05, 'opt_wd': 4.6677460182378634e-07}"
132913,5bd91884,0.5891585760517799,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 140, 'opt_lr': 3.0334895212099787e-05, 'opt_wd': 1.6337011286400808e-06}"
138948,60c41663,0.5957389428263216,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 195, 'opt_lr': 0.0001715528893085996, 'opt_wd': 4.50836133871931e-06}"
140404,faad6ee0,0.47249190938511326,"{'batch_size': 128, 'num_HL': 6, 'latent_dim': 247, 'opt_lr': 0.00036450495639952737, 'opt_wd': 2.9754455501827116e-06}"
142697,e55b860c,0.5869471413160734,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 221, 'opt_lr': 7.196839110304543e-05, 'opt_wd': 3.4974037771176154e-06}"
149561,ef0ee0a9,0.5161812297734627,"{'batch_size': 64, 'num_HL': 7, 'latent_dim': 101, 'opt_lr': 9.22815504599152e-05, 'opt_wd': 7.674335414852553e-06}"
154085,b7a7b9d4,0.6051240560949298,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 20, 'opt_lr': 4.966827693947197e-05, 'opt_wd': 6.29214915613373e-06}"
154232,601f7488,0.6030204962243797,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 292, 'opt_lr': 2.0306548518550488e-05, 'opt_wd': 2.0503432868302767e-06}"
157333,3168d8d6,0.5537756202804747,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 8, 'opt_lr': 1.1384319612571213e-05, 'opt_wd': 1.196836327348078e-06}"
158462,7ec3f43f,0.48813376483279397,"{'batch_size': 64, 'num_HL': 6, 'latent_dim': 38, 'opt_lr': 0.0004321260819879928, 'opt_wd': 3.0565828214685887e-06}"
159569,c805cae4,0.5593311758360302,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 57, 'opt_lr': 3.448317347018174e-05, 'opt_wd': 5.783843455716793e-06}"
160878,76683282,0.16666666666666669,"{'batch_size': 64, 'num_HL': 8, 'latent_dim': 110, 'opt_lr': 0.0009475792145832198, 'opt_wd': 9.137670448215985e-06}"
