iteration,trial_id,score,config
5451,124d6b27,0.7529411764705882,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 12, 'opt_lr': 0.0001273773533561439, 'opt_wd': 5.470447350791326e-06}"
6036,3c1044fa,0.7408823529411765,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 18, 'opt_lr': 4.992031334014365e-05, 'opt_wd': 2.645515528576367e-06}"
6142,51529333,0.5688235294117646,"{'batch_size': 64, 'num_HL': 8, 'latent_dim': 12, 'opt_lr': 0.0003819520675735367, 'opt_wd': 9.515067697249885e-06}"
6242,b26e15dd,0.7264705882352941,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 9, 'opt_lr': 3.967542996101642e-05, 'opt_wd': 1.2596242837688712e-07}"
6283,17f99d3a,0.7373529411764707,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 15, 'opt_lr': 0.00012016938991249005, 'opt_wd': 5.768789232665229e-06}"
6604,ca475ece,0.728529411764706,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 8, 'opt_lr': 0.00018631975099320437, 'opt_wd': 8.251532239600769e-06}"
6710,b92aa181,0.5823529411764706,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 2, 'opt_lr': 2.595312496034607e-05, 'opt_wd': 4.729585466453951e-06}"
6918,c0bb45f1,0.71,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 11, 'opt_lr': 3.268574494249538e-05, 'opt_wd': 3.8029971685615724e-06}"
7076,d4d27807,0.7082352941176471,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 6, 'opt_lr': 0.0007234858972438393, 'opt_wd': 5.935872880474205e-06}"
7171,c47152c3,0.5558823529411765,"{'batch_size': 64, 'num_HL': 6, 'latent_dim': 17, 'opt_lr': 4.416133740492563e-05, 'opt_wd': 6.456993922297874e-06}"
7445,47e9927e,0.7323529411764705,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 16, 'opt_lr': 2.5948511359168232e-05, 'opt_wd': 5.118490526630734e-06}"
7617,ebd152b2,0.7552941176470588,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 15, 'opt_lr': 9.732193189715914e-05, 'opt_wd': 5.29296059258266e-06}"
7759,ed2a0dca,0.7405882352941177,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 16, 'opt_lr': 5.667974711832973e-05, 'opt_wd': 9.547156342536384e-06}"
7854,4a4770aa,0.7547058823529411,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 17, 'opt_lr': 0.0002157813224763844, 'opt_wd': 9.01645800843738e-06}"
7894,7f49d44e,0.7176470588235294,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 13, 'opt_lr': 7.307313660781993e-05, 'opt_wd': 4.3889159770312685e-06}"
8036,54f1eb5f,0.6405882352941177,"{'batch_size': 64, 'num_HL': 6, 'latent_dim': 15, 'opt_lr': 0.00011881634065984367, 'opt_wd': 6.877363459628738e-06}"
