iteration,trial_id,score,config
11460,a9108ce6,0.6602542372881356,"{'batch_size': 64, 'm_lambda': 0.38845045434531966, 'num_HL': 3, 'latent_dim': 7, 'opt_lr': 0.0006309761163915615, 'opt_wd': 9.659401611226825e-06}"
12740,59ee37df,0.6945762711864407,"{'batch_size': 129, 'm_lambda': 1.8540866983483484, 'num_HL': 3, 'latent_dim': 8, 'opt_lr': 0.0006135395397887822, 'opt_wd': 7.478889242220219e-06}"
13018,925ba71f,0.6316949152542374,"{'batch_size': 64, 'm_lambda': 1.2084652008827161, 'num_HL': 3, 'latent_dim': 5, 'opt_lr': 0.00038515023544072606, 'opt_wd': 8.388726946807703e-06}"
13199,c364229d,0.5757627118644069,"{'batch_size': 129, 'm_lambda': 2.7143243143400477, 'num_HL': 5, 'latent_dim': 4, 'opt_lr': 1.536772163811995e-05, 'opt_wd': 2.2210258979693134e-06}"
14133,d53d61dd,0.6222881355932203,"{'batch_size': 64, 'm_lambda': 1.7482369772001327, 'num_HL': 8, 'latent_dim': 8, 'opt_lr': 0.00043123982488374566, 'opt_wd': 8.641122576666208e-06}"
14295,2626fec0,0.6328813559322033,"{'batch_size': 64, 'm_lambda': 1.2659680533274542, 'num_HL': 2, 'latent_dim': 5, 'opt_lr': 0.0009937663917285343, 'opt_wd': 9.01705406169997e-06}"
14333,82168d15,0.6241525423728813,"{'batch_size': 129, 'm_lambda': 1.3570684789273246, 'num_HL': 5, 'latent_dim': 7, 'opt_lr': 3.464533374692446e-05, 'opt_wd': 5.904601656406727e-06}"
15518,df82f310,0.6541525423728813,"{'batch_size': 129, 'm_lambda': 1.7047617057723987, 'num_HL': 4, 'latent_dim': 7, 'opt_lr': 0.0005966757207599324, 'opt_wd': 8.584784575244939e-06}"
15901,addd2dee,0.6924576271186441,"{'batch_size': 129, 'm_lambda': 1.0882862210551962, 'num_HL': 2, 'latent_dim': 9, 'opt_lr': 0.0002441551906059354, 'opt_wd': 9.99178777086027e-06}"
15969,363d1cc4,0.628135593220339,"{'batch_size': 129, 'm_lambda': 2.581883706792682, 'num_HL': 8, 'latent_dim': 7, 'opt_lr': 0.0006984600733730654, 'opt_wd': 7.958942522492676e-06}"
16217,eeb084d2,0.6242372881355933,"{'batch_size': 129, 'm_lambda': 1.923259273211499, 'num_HL': 6, 'latent_dim': 8, 'opt_lr': 0.0005279718809593292, 'opt_wd': 4.97680038547734e-06}"
19034,9211bc12,0.6662711864406781,"{'batch_size': 129, 'm_lambda': 1.8786658117660957, 'num_HL': 3, 'latent_dim': 6, 'opt_lr': 0.00032640347478310754, 'opt_wd': 7.212679542107575e-06}"
19319,30ffbb1c,0.670677966101695,"{'batch_size': 129, 'm_lambda': 2.2400022488848457, 'num_HL': 2, 'latent_dim': 8, 'opt_lr': 0.0001310523259580519, 'opt_wd': 7.2789752974854055e-06}"
19378,5c09347e,0.6059322033898306,"{'batch_size': 129, 'm_lambda': 2.689165922695449, 'num_HL': 6, 'latent_dim': 3, 'opt_lr': 0.0007456467968292987, 'opt_wd': 6.1157028058338765e-06}"
20067,57bc614d,0.6661016949152543,"{'batch_size': 129, 'm_lambda': 2.823348543633125, 'num_HL': 5, 'latent_dim': 5, 'opt_lr': 0.0007434336795676875, 'opt_wd': 3.404209843835619e-06}"
20724,0babe3e6,0.648728813559322,"{'batch_size': 129, 'm_lambda': 2.3302128299350224, 'num_HL': 2, 'latent_dim': 6, 'opt_lr': 0.0005138341923046284, 'opt_wd': 7.61947892809161e-06}"
21023,2ea7efd8,0.6383898305084746,"{'batch_size': 129, 'm_lambda': 2.2398053943515523, 'num_HL': 4, 'latent_dim': 9, 'opt_lr': 0.00021418630811855774, 'opt_wd': 7.928863316339111e-06}"
21846,f7faa899,0.6274576271186441,"{'batch_size': 129, 'm_lambda': 2.015457416903781, 'num_HL': 4, 'latent_dim': 8, 'opt_lr': 0.00016334457652022514, 'opt_wd': 6.912362224131283e-06}"
23809,2220b9c2,0.6478813559322033,"{'batch_size': 129, 'm_lambda': 2.3875421672415778, 'num_HL': 3, 'latent_dim': 9, 'opt_lr': 0.0003228003328149035, 'opt_wd': 9.212356888757976e-06}"
24237,a7caab09,0.6042372881355933,"{'batch_size': 129, 'm_lambda': 1.7623356991388575, 'num_HL': 4, 'latent_dim': 4, 'opt_lr': 0.00012195272411110273, 'opt_wd': 6.615173336787215e-06}"
