iteration,trial_id,score,config
48574,390ef7a9,0.5325242718446602,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 28, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.52437767524559, 'latent_dim': 8, 'opt_lr': 4.405773974326208e-05, 'opt_wd': 5.725350065080307e-06}"
49786,a79fe552,0.49838187702265374,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 13, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.5814489831385147, 'latent_dim': 9, 'opt_lr': 0.00013637345658894527, 'opt_wd': 4.489444732529363e-06}"
50033,030c7529,0.4781014023732471,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 18, 'kernel': 3, 'num_HL': 3, 'm_lambda': 1.5894247404195436, 'latent_dim': 7, 'opt_lr': 1.2666952006835455e-05, 'opt_wd': 8.22223573225197e-06}"
53702,ea8bf91d,0.5181769147788564,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 21, 'kernel': 3, 'num_HL': 2, 'm_lambda': 2.0928027165584084, 'latent_dim': 8, 'opt_lr': 1.1514976575328937e-05, 'opt_wd': 3.2417232768733553e-06}"
54428,54d39457,0.6371628910463862,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 11, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.5575082074914022, 'latent_dim': 9, 'opt_lr': 2.624049373417631e-05, 'opt_wd': 6.334465994585085e-06}"
59434,e63359a4,0.5598705501618123,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 10, 'kernel': 3, 'num_HL': 4, 'm_lambda': 1.197439414718097, 'latent_dim': 9, 'opt_lr': 2.05706636446567e-05, 'opt_wd': 8.606861598948641e-06}"
60247,be7d37bb,0.594336569579288,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 27, 'kernel': 3, 'num_HL': 4, 'm_lambda': 0.7407042047586201, 'latent_dim': 5, 'opt_lr': 0.00014650770574712563, 'opt_wd': 7.604871151992896e-06}"
60532,9616f07b,0.602049622437972,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 11, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.10129956819240654, 'latent_dim': 9, 'opt_lr': 2.5460624067130777e-05, 'opt_wd': 5.980690743239433e-06}"
62492,4f2d038b,0.5345199568500539,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 16, 'kernel': 2, 'num_HL': 4, 'm_lambda': 0.416618919070163, 'latent_dim': 7, 'opt_lr': 0.00012776189671788826, 'opt_wd': 6.497623862485101e-06}"
64530,8e3aca54,0.5370010787486516,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 4, 'kernel': 3, 'num_HL': 2, 'm_lambda': 0.14352336517325304, 'latent_dim': 8, 'opt_lr': 7.113540992585303e-05, 'opt_wd': 4.2770254468918055e-06}"
