iteration,trial_id,score,config
3002,8431d7f2,0.711764705882353,"{'batch_size': 64, 'm_lambda': 0.4695899127247253, 'num_HL': 3, 'latent_dim': 6, 'opt_lr': 8.192438703750386e-05, 'opt_wd': 7.626145885425585e-07}"
3224,2803c400,0.7058823529411765,"{'batch_size': 64, 'm_lambda': 2.8133518231136287, 'num_HL': 7, 'latent_dim': 5, 'opt_lr': 0.0004299989911348488, 'opt_wd': 4.473941524651973e-06}"
3234,4cedf23c,0.5705882352941176,"{'batch_size': 64, 'm_lambda': 2.5370841110072893, 'num_HL': 4, 'latent_dim': 2, 'opt_lr': 0.0006875577487427785, 'opt_wd': 3.8785764385535105e-06}"
3246,713d113c,-0.1,"{'batch_size': 129, 'm_lambda': 0.38414740277182347, 'num_HL': 2, 'latent_dim': 2, 'opt_lr': 9.684196859295285e-05, 'opt_wd': 4.883670889771604e-06}"
3392,e105532a,0.6647058823529411,"{'batch_size': 64, 'm_lambda': 1.0586723091269745, 'num_HL': 6, 'latent_dim': 4, 'opt_lr': 0.0005222478499494032, 'opt_wd': 9.796827187281232e-06}"
3393,9cd45e3e,0.6911764705882353,"{'batch_size': 64, 'm_lambda': 2.0123100115592933, 'num_HL': 7, 'latent_dim': 7, 'opt_lr': 7.378586788805126e-05, 'opt_wd': 9.110350284947725e-06}"
3395,811eff14,0.6702941176470589,"{'batch_size': 64, 'm_lambda': 2.075923354146137, 'num_HL': 8, 'latent_dim': 8, 'opt_lr': 0.0007712242503160806, 'opt_wd': 2.3868886841641516e-06}"
3397,1280b21f,0.6776470588235295,"{'batch_size': 64, 'm_lambda': 1.0803410886772926, 'num_HL': 5, 'latent_dim': 9, 'opt_lr': 0.00020291942328321447, 'opt_wd': 9.971574727541838e-06}"
3400,01acf756,0.7,"{'batch_size': 64, 'm_lambda': 2.992051813911505, 'num_HL': 6, 'latent_dim': 8, 'opt_lr': 0.00024382125254487935, 'opt_wd': 3.50607742440226e-07}"
3413,f8876382,-0.1,"{'batch_size': 129, 'm_lambda': 0.873531414596699, 'num_HL': 4, 'latent_dim': 4, 'opt_lr': 0.00012048616590074587, 'opt_wd': 1.9408565619946587e-06}"
3414,3ff0fa86,-0.1,"{'batch_size': 129, 'm_lambda': 0.13872119904255464, 'num_HL': 2, 'latent_dim': 3, 'opt_lr': 1.744266860023349e-05, 'opt_wd': 3.2042856190872507e-06}"
3426,70f427ec,0.6911764705882353,"{'batch_size': 64, 'm_lambda': 2.492096681433629, 'num_HL': 4, 'latent_dim': 7, 'opt_lr': 0.00023701119829358657, 'opt_wd': 7.26588196808586e-08}"
3430,6ac65f3d,-0.1,"{'batch_size': 129, 'm_lambda': 0.5060428968298758, 'num_HL': 5, 'latent_dim': 5, 'opt_lr': 4.064168781655964e-05, 'opt_wd': 2.8995102397170235e-06}"
3444,f8c4407d,-0.1,"{'batch_size': 129, 'm_lambda': 0.6354119948423995, 'num_HL': 8, 'latent_dim': 3, 'opt_lr': 6.644112812120815e-05, 'opt_wd': 1.2858661960667996e-06}"
3835,919e1680,0.6617647058823529,"{'batch_size': 64, 'm_lambda': 1.2412271069924876, 'num_HL': 7, 'latent_dim': 4, 'opt_lr': 0.0009670765497842573, 'opt_wd': 3.874414662441166e-06}"
3866,63be1fdd,0.65,"{'batch_size': 64, 'm_lambda': 0.4403960210162263, 'num_HL': 7, 'latent_dim': 3, 'opt_lr': 0.00041265107491569636, 'opt_wd': 4.41498330058152e-06}"
4121,6d752bae,0.6511764705882354,"{'batch_size': 64, 'm_lambda': 2.743170887779674, 'num_HL': 4, 'latent_dim': 6, 'opt_lr': 2.739012446894622e-05, 'opt_wd': 7.3129242589168314e-06}"
4126,7a3e070e,0.7264705882352941,"{'batch_size': 64, 'm_lambda': 2.3549865673250236, 'num_HL': 2, 'latent_dim': 7, 'opt_lr': 9.550148747909868e-05, 'opt_wd': 8.758483828599296e-06}"
4136,92cc6fcf,-0.1,"{'batch_size': 129, 'm_lambda': 0.9108649540518589, 'num_HL': 4, 'latent_dim': 6, 'opt_lr': 0.00038617047861247867, 'opt_wd': 6.967598485315059e-06}"
4222,65e464d8,0.6823529411764706,"{'batch_size': 64, 'm_lambda': 0.7332055230822728, 'num_HL': 3, 'latent_dim': 5, 'opt_lr': 5.415525540007413e-05, 'opt_wd': 1.7907931515709617e-06}"
4236,8e60c359,-0.1,"{'batch_size': 129, 'm_lambda': 1.211864538037219, 'num_HL': 3, 'latent_dim': 9, 'opt_lr': 5.757731864641252e-05, 'opt_wd': 9.294772802982817e-06}"
4256,b114f43d,0.6735294117647059,"{'batch_size': 64, 'm_lambda': 0.7772184932221695, 'num_HL': 2, 'latent_dim': 6, 'opt_lr': 6.950136631902157e-05, 'opt_wd': 8.001952341355688e-07}"
4260,a02c9730,0.65,"{'batch_size': 64, 'm_lambda': 1.3185272674851203, 'num_HL': 3, 'latent_dim': 4, 'opt_lr': 4.6628157752791395e-05, 'opt_wd': 4.878340009703408e-06}"
4471,8b22747b,0.6802941176470589,"{'batch_size': 64, 'm_lambda': 1.5128327035462856, 'num_HL': 3, 'latent_dim': 6, 'opt_lr': 0.00017137618870728932, 'opt_wd': 6.133736421871192e-06}"
4576,275ea8d8,0.6161764705882353,"{'batch_size': 64, 'm_lambda': 1.4907451336414779, 'num_HL': 5, 'latent_dim': 4, 'opt_lr': 8.897226872061934e-05, 'opt_wd': 5.205668363423265e-06}"
4590,d8afc902,-0.1,"{'batch_size': 129, 'm_lambda': 2.6834480384355226, 'num_HL': 2, 'latent_dim': 8, 'opt_lr': 0.00014717285563684956, 'opt_wd': 3.3786467111247653e-06}"
4911,c7b94828,0.6441176470588236,"{'batch_size': 64, 'm_lambda': 0.28775756167346744, 'num_HL': 7, 'latent_dim': 5, 'opt_lr': 0.00013529277436267437, 'opt_wd': 8.218091239276593e-06}"
5277,431d830c,0.5617647058823529,"{'batch_size': 64, 'm_lambda': 2.4293037307993206, 'num_HL': 2, 'latent_dim': 8, 'opt_lr': 1.2080090579181684e-05, 'opt_wd': 8.74364991529769e-06}"
5357,e459c362,0.711764705882353,"{'batch_size': 64, 'm_lambda': 2.120905827103009, 'num_HL': 2, 'latent_dim': 7, 'opt_lr': 0.0001086919375964194, 'opt_wd': 8.549361733126269e-06}"
5442,68dd6262,0.6823529411764706,"{'batch_size': 64, 'm_lambda': 1.7290358573829239, 'num_HL': 3, 'latent_dim': 7, 'opt_lr': 8.64665753053091e-05, 'opt_wd': 6.433320397432108e-06}"
