iteration,trial_id,score,config
96928,9ffd2f49,0.5145091693635383,"{'batch_size': 128, 'm_lambda': 1.2160510009345082, 'num_HL': 6, 'latent_dim': 122, 'opt_lr': 0.00011951582126323259, 'opt_wd': 8.524655769546716e-06}"
106328,4ba4dcb1,0.5413700107874865,"{'batch_size': 128, 'm_lambda': 2.994332866489648, 'num_HL': 8, 'latent_dim': 64, 'opt_lr': 0.00010116622274011474, 'opt_wd': 7.964909573920364e-06}"
111931,281506c3,0.5833333333333334,"{'batch_size': 64, 'm_lambda': 2.4057595522138104, 'num_HL': 7, 'latent_dim': 157, 'opt_lr': 3.706360416813361e-05, 'opt_wd': 5.507433760479273e-06}"
113615,30da278d,0.5669363538295576,"{'batch_size': 64, 'm_lambda': 2.930234220009559, 'num_HL': 6, 'latent_dim': 198, 'opt_lr': 1.0263498862160063e-05, 'opt_wd': 9.051983287003154e-06}"
115453,954d36bd,0.5079288025889969,"{'batch_size': 128, 'm_lambda': 0.22873297587028452, 'num_HL': 7, 'latent_dim': 235, 'opt_lr': 5.1364254904781126e-05, 'opt_wd': 5.1158094552709534e-06}"
116172,76fc8d4e,0.5405070118662352,"{'batch_size': 128, 'm_lambda': 2.6038890993161345, 'num_HL': 8, 'latent_dim': 178, 'opt_lr': 2.5580078425525923e-05, 'opt_wd': 6.810772122313543e-06}"
127055,23f02d67,0.5819848975188782,"{'batch_size': 64, 'm_lambda': 2.355162213546123, 'num_HL': 6, 'latent_dim': 138, 'opt_lr': 9.254225004917807e-05, 'opt_wd': 4.94471272881288e-06}"
129685,5b1bb245,0.5279935275080906,"{'batch_size': 128, 'm_lambda': 1.4743110915674742, 'num_HL': 7, 'latent_dim': 245, 'opt_lr': 8.210573713901598e-05, 'opt_wd': 3.32986413840852e-06}"
134070,34687277,0.5916936353829557,"{'batch_size': 128, 'm_lambda': 2.057351612869434, 'num_HL': 8, 'latent_dim': 219, 'opt_lr': 2.3765975869958108e-05, 'opt_wd': 6.597420739133464e-06}"
138300,b0afc663,0.5042610571736785,"{'batch_size': 64, 'm_lambda': 2.2953050599623115, 'num_HL': 4, 'latent_dim': 183, 'opt_lr': 1.1229825724872726e-05, 'opt_wd': 6.955989276149457e-06}"
138796,063c6662,0.5846817691477886,"{'batch_size': 64, 'm_lambda': 2.5011518691692887, 'num_HL': 8, 'latent_dim': 225, 'opt_lr': 5.894938367449087e-05, 'opt_wd': 4.124488757637248e-06}"
143486,13285322,0.6050701186623517,"{'batch_size': 128, 'm_lambda': 0.5470573789129713, 'num_HL': 8, 'latent_dim': 101, 'opt_lr': 1.3867196156333023e-05, 'opt_wd': 5.5391324861276245e-06}"
144905,6e82bad7,0.5435814455231931,"{'batch_size': 128, 'm_lambda': 2.6017669194692665, 'num_HL': 4, 'latent_dim': 197, 'opt_lr': 3.990776927346412e-05, 'opt_wd': 7.377978075878005e-06}"
147839,3494e8a8,0.5622977346278317,"{'batch_size': 64, 'm_lambda': 1.900708777817518, 'num_HL': 6, 'latent_dim': 70, 'opt_lr': 0.00012638932816825608, 'opt_wd': 6.071848797585564e-06}"
154526,fbd7d06a,0.4970873786407767,"{'batch_size': 64, 'm_lambda': 1.590681722176952, 'num_HL': 8, 'latent_dim': 138, 'opt_lr': 0.0004067006403525781, 'opt_wd': 2.3332715654125904e-06}"
160512,2eba4f13,0.5703344120819849,"{'batch_size': 128, 'm_lambda': 1.2760882223507395, 'num_HL': 7, 'latent_dim': 169, 'opt_lr': 3.0368978340842815e-05, 'opt_wd': 3.5364077338477878e-06}"
161463,02e3a04b,0.5866774541531823,"{'batch_size': 128, 'm_lambda': 0.3617819989037727, 'num_HL': 8, 'latent_dim': 106, 'opt_lr': 1.3284711192396043e-05, 'opt_wd': 6.402247211711751e-06}"
184965,58bf6542,0.5646709816612729,"{'batch_size': 128, 'm_lambda': 0.6279611380274264, 'num_HL': 5, 'latent_dim': 97, 'opt_lr': 2.3975097692034234e-05, 'opt_wd': 8.916859902175867e-06}"
186257,3d1c944d,0.5202265372168285,"{'batch_size': 128, 'm_lambda': 0.5952902214278866, 'num_HL': 5, 'latent_dim': 42, 'opt_lr': 1.98608200414532e-05, 'opt_wd': 4.497710946153877e-06}"
187718,f40862e0,0.5772923408845739,"{'batch_size': 128, 'm_lambda': 0.8843321202337933, 'num_HL': 8, 'latent_dim': 53, 'opt_lr': 1.2531128802204402e-05, 'opt_wd': 5.7303433216148256e-06}"
199877,631e3132,0.5545846817691478,"{'batch_size': 128, 'm_lambda': 0.6888115735269281, 'num_HL': 7, 'latent_dim': 73, 'opt_lr': 4.3140397417815525e-05, 'opt_wd': 2.9509213544571633e-06}"
203423,045aa9f5,0.5142934196332254,"{'batch_size': 128, 'm_lambda': 1.031722449740665, 'num_HL': 4, 'latent_dim': 85, 'opt_lr': 1.8450907988457084e-05, 'opt_wd': 7.240673923529359e-06}"
212562,4bd5644b,0.5906148867313916,"{'batch_size': 128, 'm_lambda': 0.41386529563779095, 'num_HL': 8, 'latent_dim': 115, 'opt_lr': 3.321060145407514e-05, 'opt_wd': 3.7386502579898187e-06}"
214080,72ea3cd0,0.5495685005393743,"{'batch_size': 128, 'm_lambda': 0.10078813542294807, 'num_HL': 6, 'latent_dim': 16, 'opt_lr': 1.6012090000821535e-05, 'opt_wd': 2.0659795363383495e-06}"
220005,02307b52,0.5117044228694715,"{'batch_size': 128, 'm_lambda': 1.7280306868301334, 'num_HL': 8, 'latent_dim': 49, 'opt_lr': 6.110969551336973e-05, 'opt_wd': 7.65837985786807e-06}"
228356,6e31a77f,0.5317691477885652,"{'batch_size': 128, 'm_lambda': 1.3176096771389334, 'num_HL': 3, 'latent_dim': 147, 'opt_lr': 1.0021150533769578e-05, 'opt_wd': 3.99020040392753e-06}"
230649,1986e5e7,0.5508629989212513,"{'batch_size': 128, 'm_lambda': 0.20179744119119342, 'num_HL': 7, 'latent_dim': 96, 'opt_lr': 2.9781941995098957e-05, 'opt_wd': 7.094831002191186e-06}"
238022,f7063ce5,0.5607335490830637,"{'batch_size': 128, 'm_lambda': 0.4926035144515398, 'num_HL': 4, 'latent_dim': 205, 'opt_lr': 0.0007245829456030895, 'opt_wd': 8.360811911629e-06}"
240504,827eecbe,0.5650485436893203,"{'batch_size': 128, 'm_lambda': 1.4742214519742753, 'num_HL': 6, 'latent_dim': 82, 'opt_lr': 2.0691934194945504e-05, 'opt_wd': 6.244728740375462e-06}"
247955,a8651d5d,0.5673678532901835,"{'batch_size': 128, 'm_lambda': 0.780954896064069, 'num_HL': 8, 'latent_dim': 187, 'opt_lr': 1.1155380246536761e-05, 'opt_wd': 1.6872071565216112e-06}"
252540,d39840ab,0.5038834951456311,"{'batch_size': 128, 'm_lambda': 1.063122949484891, 'num_HL': 5, 'latent_dim': 129, 'opt_lr': 5.2118484038456985e-05, 'opt_wd': 7.656978594353733e-08}"
259387,83725160,0.5736785329018338,"{'batch_size': 128, 'm_lambda': 0.11390720998009979, 'num_HL': 7, 'latent_dim': 171, 'opt_lr': 3.5197083835216264e-05, 'opt_wd': 9.297994193306117e-06}"
272370,4d5798cb,0.5313376483279396,"{'batch_size': 128, 'm_lambda': 2.2001273978531684, 'num_HL': 3, 'latent_dim': 147, 'opt_lr': 2.6885413668843125e-05, 'opt_wd': 5.5639873125744325e-06}"
272461,077baa5b,0.5231391585760518,"{'batch_size': 128, 'm_lambda': 1.0231850061995407, 'num_HL': 2, 'latent_dim': 124, 'opt_lr': 1.610080617588426e-05, 'opt_wd': 4.829561617941558e-06}"
274726,65edb971,0.5969255663430422,"{'batch_size': 64, 'm_lambda': 2.878949854693203, 'num_HL': 8, 'latent_dim': 189, 'opt_lr': 0.00023223352888859021, 'opt_wd': 6.68415599325409e-06}"
278220,4fe72a27,0.5273462783171522,"{'batch_size': 128, 'm_lambda': 1.1852663396106362, 'num_HL': 7, 'latent_dim': 6, 'opt_lr': 1.4772949208613737e-05, 'opt_wd': 4.404306092040478e-06}"
278296,797b3374,0.5637001078748651,"{'batch_size': 128, 'm_lambda': 2.0048796928808064, 'num_HL': 6, 'latent_dim': 157, 'opt_lr': 2.1073411879201707e-05, 'opt_wd': 3.0082808609894235e-06}"
284563,34c7f926,0.5307443365695793,"{'batch_size': 64, 'm_lambda': 2.5713806260822523, 'num_HL': 7, 'latent_dim': 214, 'opt_lr': 0.00014082121042492047, 'opt_wd': 5.251386640211752e-06}"
286154,6743dd86,0.5559870550161813,"{'batch_size': 64, 'm_lambda': 2.663529756849978, 'num_HL': 8, 'latent_dim': 205, 'opt_lr': 9.082224734208261e-05, 'opt_wd': 4.7544386709257795e-06}"
289932,cb061d46,0.5486515641855447,"{'batch_size': 64, 'm_lambda': 2.999690033440459, 'num_HL': 7, 'latent_dim': 249, 'opt_lr': 0.000105113496642799, 'opt_wd': 6.506483438876621e-06}"
294467,d3da5c6f,0.47761596548004315,"{'batch_size': 64, 'm_lambda': 2.725006791559408, 'num_HL': 7, 'latent_dim': 164, 'opt_lr': 0.00015944820191484622, 'opt_wd': 5.827337726054802e-06}"
295613,4f3ec05a,0.5467098166127292,"{'batch_size': 128, 'm_lambda': 0.9363592274072718, 'num_HL': 8, 'latent_dim': 106, 'opt_lr': 1.2072692574155629e-05, 'opt_wd': 5.223032725163431e-06}"
302050,80f7ae90,0.551779935275081,"{'batch_size': 64, 'm_lambda': 2.384372547546603, 'num_HL': 8, 'latent_dim': 231, 'opt_lr': 6.835814186667849e-05, 'opt_wd': 7.653910225217235e-06}"
305744,a3e38cbf,0.5329018338727076,"{'batch_size': 64, 'm_lambda': 2.8386667665674796, 'num_HL': 7, 'latent_dim': 267, 'opt_lr': 0.00020175045218765993, 'opt_wd': 8.545995839032329e-06}"
306032,279f21a1,0.5345199568500539,"{'batch_size': 64, 'm_lambda': 2.141354403693124, 'num_HL': 6, 'latent_dim': 141, 'opt_lr': 4.506071299274327e-05, 'opt_wd': 5.4841943862324924e-06}"
308958,2130314f,0.5585221143473571,"{'batch_size': 64, 'm_lambda': 2.294671030963219, 'num_HL': 8, 'latent_dim': 152, 'opt_lr': 7.739621266655687e-05, 'opt_wd': 6.15826038364207e-06}"
309172,72473bfd,0.5927723840345199,"{'batch_size': 64, 'm_lambda': 1.585915157297517, 'num_HL': 8, 'latent_dim': 121, 'opt_lr': 0.0003698078434387038, 'opt_wd': 8.229402936212857e-06}"
312281,b3676063,0.5974649406688244,"{'batch_size': 128, 'm_lambda': 2.9416726681226053, 'num_HL': 8, 'latent_dim': 164, 'opt_lr': 0.00014163325477973301, 'opt_wd': 9.425887861485642e-06}"
317039,6a9a40a4,0.5844120819848975,"{'batch_size': 64, 'm_lambda': 2.7608970406595383, 'num_HL': 7, 'latent_dim': 237, 'opt_lr': 2.7702039605293037e-05, 'opt_wd': 4.716162541244937e-06}"
319544,99fd4ca9,0.5508090614886731,"{'batch_size': 64, 'm_lambda': 1.9126413833926794, 'num_HL': 6, 'latent_dim': 180, 'opt_lr': 5.641322890127787e-05, 'opt_wd': 4.029441015818018e-06}"
321421,3ccac158,0.5401833872707658,"{'batch_size': 128, 'm_lambda': 1.396572784715628, 'num_HL': 8, 'latent_dim': 224, 'opt_lr': 4.118205559332717e-05, 'opt_wd': 4.3022305724899455e-06}"
323737,39bccf93,0.5609492988133764,"{'batch_size': 128, 'm_lambda': 1.8099606674091555, 'num_HL': 5, 'latent_dim': 131, 'opt_lr': 0.00010803815047506333, 'opt_wd': 8.528370247112876e-07}"
325216,47743576,0.4846817691477886,"{'batch_size': 128, 'm_lambda': 2.4780495585995954, 'num_HL': 7, 'latent_dim': 174, 'opt_lr': 0.00026495547785087295, 'opt_wd': 6.939554137913572e-06}"
326343,8d9cee99,0.44282632146709816,"{'batch_size': 64, 'm_lambda': 2.1109354080716947, 'num_HL': 8, 'latent_dim': 99, 'opt_lr': 0.000605612236514987, 'opt_wd': 8.789424083882117e-06}"
329301,20437b4f,0.5764293419633225,"{'batch_size': 64, 'm_lambda': 2.0128213884925694, 'num_HL': 8, 'latent_dim': 116, 'opt_lr': 0.00017820111508831777, 'opt_wd': 7.4555911367176125e-06}"
330368,a9a8425b,0.5847357065803667,"{'batch_size': 128, 'm_lambda': 1.722962870531544, 'num_HL': 7, 'latent_dim': 77, 'opt_lr': 0.0005024711928537181, 'opt_wd': 3.5746395008702384e-06}"
334485,d5b6d6c8,0.5137540453074433,"{'batch_size': 128, 'm_lambda': 0.7181465465652901, 'num_HL': 8, 'latent_dim': 216, 'opt_lr': 0.00034702877145842653, 'opt_wd': 7.222948728311057e-06}"
334761,b3128cfc,0.5861380798274002,"{'batch_size': 128, 'm_lambda': 2.239879734719848, 'num_HL': 6, 'latent_dim': 192, 'opt_lr': 6.593546002079936e-05, 'opt_wd': 5.973340329590612e-06}"
339396,c4ca12ad,0.5734627831715211,"{'batch_size': 128, 'm_lambda': 2.568961444917387, 'num_HL': 6, 'latent_dim': 253, 'opt_lr': 4.709322786736911e-05, 'opt_wd': 4.956576074644084e-06}"
347487,66b437e6,0.5289104638619202,"{'batch_size': 64, 'm_lambda': 1.6584722773368843, 'num_HL': 7, 'latent_dim': 200, 'opt_lr': 9.217391924752592e-05, 'opt_wd': 6.3530221904964666e-06}"
348104,1a0428f0,0.5508090614886731,"{'batch_size': 64, 'm_lambda': 2.33883245586871, 'num_HL': 4, 'latent_dim': 143, 'opt_lr': 0.00021929719652895711, 'opt_wd': 7.786621056687348e-06}"
350982,da0eed74,0.5631607335490829,"{'batch_size': 128, 'm_lambda': 2.4443744431306325, 'num_HL': 7, 'latent_dim': 61, 'opt_lr': 2.2296412733312105e-05, 'opt_wd': 5.380771403524034e-06}"
363976,7dd7c9ea,0.5522114347357066,"{'batch_size': 128, 'm_lambda': 0.3494603928300979, 'num_HL': 5, 'latent_dim': 183, 'opt_lr': 1.6767199186749475e-05, 'opt_wd': 5.745383058213538e-06}"
365034,9117cd15,0.5885652642934197,"{'batch_size': 64, 'm_lambda': 0.5024485755078666, 'num_HL': 7, 'latent_dim': 153, 'opt_lr': 1.7436408127396937e-05, 'opt_wd': 2.9900383092730242e-06}"
367343,f10b8aaa,0.5727076591154261,"{'batch_size': 128, 'm_lambda': 2.8864413724515936, 'num_HL': 8, 'latent_dim': 114, 'opt_lr': 3.7092528394683155e-05, 'opt_wd': 8.16886933865554e-06}"
375308,77ab5415,0.5877562028047465,"{'batch_size': 128, 'm_lambda': 2.7180511749773055, 'num_HL': 6, 'latent_dim': 166, 'opt_lr': 0.0001360543911045047, 'opt_wd': 5.080142900371066e-06}"
375978,be237127,0.5533980582524272,"{'batch_size': 128, 'm_lambda': 2.634000757867936, 'num_HL': 8, 'latent_dim': 39, 'opt_lr': 1.3895590549425194e-05, 'opt_wd': 4.558050668981915e-06}"
376089,dc25abd9,0.5737864077669903,"{'batch_size': 64, 'm_lambda': 1.1033271132991298, 'num_HL': 7, 'latent_dim': 240, 'opt_lr': 0.0001554234354684002, 'opt_wd': 3.3932076718204644e-06}"
386967,e898482c,0.5641316073354908,"{'batch_size': 128, 'm_lambda': 1.8713370980085615, 'num_HL': 3, 'latent_dim': 91, 'opt_lr': 5.374130206858955e-05, 'opt_wd': 6.756430406138594e-06}"
392583,62ba3d06,0.5867853290183387,"{'batch_size': 64, 'm_lambda': 0.9827198300610702, 'num_HL': 8, 'latent_dim': 222, 'opt_lr': 1.0791810709955694e-05, 'opt_wd': 6.078666488908921e-06}"
398750,8221e038,0.5264832793959007,"{'batch_size': 128, 'm_lambda': 1.9772200570021479, 'num_HL': 7, 'latent_dim': 68, 'opt_lr': 3.247775193821389e-05, 'opt_wd': 2.4367247889108273e-06}"
401608,d2be39d6,0.5310679611650485,"{'batch_size': 128, 'm_lambda': 0.16936651334985114, 'num_HL': 8, 'latent_dim': 208, 'opt_lr': 0.00026476651866225273, 'opt_wd': 4.212873220018252e-06}"
405175,74408b6f,0.536353829557713,"{'batch_size': 64, 'm_lambda': 0.2998106665470017, 'num_HL': 5, 'latent_dim': 230, 'opt_lr': 2.5112449303442046e-05, 'opt_wd': 6.571621117309373e-06}"
411427,0245897c,0.5558791801510248,"{'batch_size': 64, 'm_lambda': 1.2514158726961218, 'num_HL': 6, 'latent_dim': 202, 'opt_lr': 3.770652344498337e-05, 'opt_wd': 5.64072235492485e-06}"
413848,c89c79a3,0.6340884573894282,"{'batch_size': 128, 'm_lambda': 2.086893839625798, 'num_HL': 8, 'latent_dim': 160, 'opt_lr': 1.507768812835693e-05, 'opt_wd': 7.94563887877728e-06}"
426918,a5b3a840,0.5091154261057175,"{'batch_size': 128, 'm_lambda': 2.51800501204738, 'num_HL': 4, 'latent_dim': 23, 'opt_lr': 0.00011939032230992915, 'opt_wd': 7.13801019929775e-06}"
427380,30c5cb54,0.6043689320388349,"{'batch_size': 64, 'm_lambda': 1.545921392706904, 'num_HL': 8, 'latent_dim': 177, 'opt_lr': 4.8855497761411034e-05, 'opt_wd': 9.703035649391235e-06}"
430044,bba2e7f6,0.5708198489751888,"{'batch_size': 128, 'm_lambda': 2.042979866395741, 'num_HL': 8, 'latent_dim': 80, 'opt_lr': 1.4668313766309784e-05, 'opt_wd': 8.566488751960562e-06}"
432668,3278f0f8,0.5674757281553398,"{'batch_size': 128, 'm_lambda': 2.224057268799471, 'num_HL': 7, 'latent_dim': 100, 'opt_lr': 1.3045052741414578e-05, 'opt_wd': 1.672258015103581e-06}"
438062,aca9d2b0,0.5951995685005393,"{'batch_size': 128, 'm_lambda': 2.088247028203684, 'num_HL': 8, 'latent_dim': 136, 'opt_lr': 1.827313729323531e-05, 'opt_wd': 9.003987572435335e-06}"
448353,c2183699,0.5437432578209277,"{'batch_size': 128, 'm_lambda': 1.3443142771327627, 'num_HL': 7, 'latent_dim': 57, 'opt_lr': 2.302590274973895e-05, 'opt_wd': 8.035479548728015e-06}"
458160,d5b6ffd3,0.559277238403452,"{'batch_size': 128, 'm_lambda': 1.4054537871570782, 'num_HL': 2, 'latent_dim': 128, 'opt_lr': 8.119480672438269e-05, 'opt_wd': 3.885674972586495e-06}"
